step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
179,0.8951618075370789,-1.1593211889266968,-0.5066876411437988,1.5454930067062378,0.03747382387518883,2.068040609359741,1.0542865991592407,0.7309647798538208
180,0.8987988829612732,-1.148556113243103,-0.5211510062217712,1.5523511171340942,0.038177240639925,2.062638998031616,1.059249997138977,0.7309955358505249
181,0.9037691354751587,-1.1331517696380615,-0.5371538400650024,1.5603797435760498,0.037167176604270935,2.0530028343200684,1.0631554126739502,0.7310093641281128
182,0.9112097024917603,-1.113366723060608,-0.5544982552528381,1.5694878101348877,0.0341997854411602,2.0394372940063477,1.0659486055374146,0.7310247421264648
183,0.9218600392341614,-1.0904948711395264,-0.5724648833274841,1.580398440361023,0.0274996068328619,2.0228710174560547,1.0671950578689575,0.7310338020324707
184,0.9354633092880249,-1.065354824066162,-0.5913028120994568,1.5934261083602905,0.016647186130285263,2.003816843032837,1.0664030313491821,0.7310418486595154
185,0.9517263770103455,-1.0386571884155273,-0.6110489368438721,1.6082178354263306,0.002240218920633197,1.9830288887023926,1.0635594129562378,0.7310494780540466
186,0.9699487686157227,-1.0111398696899414,-0.6312273144721985,1.6241446733474731,-0.014358206652104855,1.9611127376556396,1.0595245361328125,0.7310550808906555
187,0.9896225929260254,-0.9828885197639465,-0.6519644260406494,1.6414748430252075,-0.03319648653268814,1.9376461505889893,1.0540311336517334,0.7310559749603271
188,1.0102143287658691,-0.9538270235061646,-0.6738319396972656,1.660927414894104,-0.054789356887340546,1.9120427370071411,1.046196460723877,0.7310502529144287
189,1.0289840698242188,-0.9246898889541626,-0.6958663463592529,1.6799288988113403,-0.07769410312175751,1.8853265047073364,1.038205623626709,0.7310525178909302
190,1.0444879531860352,-0.8957468867301941,-0.7177276611328125,1.695002555847168,-0.10216069966554642,1.8580454587936401,1.0299899578094482,0.7310901284217834
191,1.0592907667160034,-0.8669254779815674,-0.7392887473106384,1.705972671508789,-0.12800131738185883,1.830361247062683,1.0212606191635132,0.7311565279960632
192,1.074881911277771,-0.8377443552017212,-0.7595092058181763,1.7188884019851685,-0.15357619524002075,1.8027338981628418,1.013066053390503,0.7310341596603394
193,1.0959548950195312,-0.8065699934959412,-0.7703564167022705,1.739438772201538,-0.17641718685626984,1.7741516828536987,1.0073292255401611,0.7311266660690308
194,1.1147408485412598,-0.7752320170402527,-0.7890902757644653,1.7609350681304932,-0.20131608843803406,1.7452316284179688,1.0011827945709229,0.7310560941696167
195,1.130763053894043,-0.7459805011749268,-0.8079217076301575,1.7844882011413574,-0.22411392629146576,1.716273546218872,0.9979631304740906,0.7310259938240051
196,1.1419097185134888,-0.7180666923522949,-0.8252289295196533,1.8059509992599487,-0.24240852892398834,1.6875652074813843,0.9978652000427246,0.7310144901275635
197,1.1522996425628662,-0.6917315125465393,-0.8410879969596863,1.8258001804351807,-0.25759032368659973,1.6594016551971436,0.9998573660850525,0.7310073971748352
198,1.1557719707489014,-0.6716216206550598,-0.8556035757064819,1.8431875705718994,-0.2695942521095276,1.6372464895248413,1.0055489540100098,0.7307940125465393
