step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
180,-0.5069782733917236,1.2768316268920898,-2.103649616241455,2.0549652576446533,1.5392919778823853,0.3721080422401428,-0.27726998925209045,0.7309512495994568
181,-0.5335246920585632,1.3043878078460693,-2.117337465286255,2.0828475952148438,1.569104552268982,0.34251514077186584,-0.3060862720012665,0.7309463620185852
182,-0.5600619912147522,1.3314204216003418,-2.1305925846099854,2.1104938983917236,1.5988929271697998,0.31301766633987427,-0.33469656109809875,0.7309429049491882
183,-0.5866206288337708,1.357784390449524,-2.143390655517578,2.1378772258758545,1.6286505460739136,0.28363946080207825,-0.36305856704711914,0.7309408783912659
184,-0.6132135391235352,1.3832992315292358,-2.155714750289917,2.164970874786377,1.6583704948425293,0.2544114291667938,-0.39111652970314026,0.7309408187866211
185,-0.6398468017578125,1.4076614379882812,-2.167463779449463,2.1917502880096436,1.6880433559417725,0.22538448870182037,-0.4187796413898468,0.7309441566467285
186,-0.6666369438171387,1.4310847520828247,-2.1792373657226562,2.218229055404663,1.7176765203475952,0.19650320708751678,-0.44609391689300537,0.7309460639953613
187,-0.6936209201812744,1.453527808189392,-2.191169261932373,2.244919776916504,1.7472305297851562,0.16770057380199432,-0.473258376121521,0.7309455871582031
188,-0.7207496762275696,1.4741184711456299,-2.202749729156494,2.2723922729492188,1.7765530347824097,0.13901925086975098,-0.5004010200500488,0.7309512495994568
189,-0.7480188608169556,1.4922298192977905,-2.2140114307403564,2.3005261421203613,1.8055132627487183,0.11045533418655396,-0.5275238156318665,0.7309633493423462
190,-0.7754418253898621,1.507657527923584,-2.2252449989318848,2.329033851623535,1.833951711654663,0.08201470971107483,-0.5545299649238586,0.7309792637825012
191,-0.8018418550491333,1.5194288492202759,-2.2326016426086426,2.3574607372283936,1.8619756698608398,0.05394477769732475,-0.5808897018432617,0.7309909462928772
192,-0.8268303275108337,1.527185082435608,-2.234905958175659,2.385690927505493,1.8893487453460693,0.026505690068006516,-0.6062596440315247,0.7310043573379517
193,-0.8497294187545776,1.5307821035385132,-2.23189377784729,2.4134745597839355,1.9159834384918213,-8.921713015297428e-05,-0.6302140951156616,0.7310128211975098
194,-0.869497537612915,1.5303417444229126,-2.2236289978027344,2.4405593872070312,1.9417908191680908,-0.025570034980773926,-0.6521614193916321,0.7310258746147156
195,-0.8852958083152771,1.5264374017715454,-2.211120367050171,2.466843843460083,1.9667868614196777,-0.04984381049871445,-0.6716525554656982,0.7310235500335693
196,-0.8966448903083801,1.519897699356079,-2.195530414581299,2.4923183917999268,1.9911320209503174,-0.07294764369726181,-0.6883931159973145,0.7310142517089844
197,-0.903302788734436,1.5114326477050781,-2.177654504776001,2.516960620880127,2.014920234680176,-0.09487543255090714,-0.7019661068916321,0.7310001850128174
198,-0.905842125415802,1.5017629861831665,-2.15850567817688,2.540961980819702,2.0382728576660156,-0.11593034118413925,-0.7124024033546448,0.7310016751289368
