step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
181,1.0726126432418823,-0.7681708931922913,-2.2780425548553467,1.814083218574524,0.7795653343200684,2.9659247398376465,1.4620600938796997,0.7323118448257446
182,1.0663708448410034,-0.7865301370620728,-2.317899465560913,1.8470017910003662,0.7622734904289246,2.964550256729126,1.4385569095611572,0.7324840426445007
183,1.054797649383545,-0.8063057065010071,-2.3571667671203613,1.8804552555084229,0.7405413389205933,2.963178873062134,1.4154620170593262,0.7323915958404541
184,1.0401986837387085,-0.8236306309700012,-2.3945059776306152,1.9131263494491577,0.7303751707077026,2.9613242149353027,1.3923619985580444,0.7324407696723938
185,1.0245121717453003,-0.8344686031341553,-2.4278266429901123,1.9443074464797974,0.7260280847549438,2.9595556259155273,1.3692548274993896,0.7324336171150208
186,1.0086807012557983,-0.8355283141136169,-2.459643840789795,1.9733983278274536,0.725611686706543,2.957489013671875,1.3462731838226318,0.7324187159538269
187,0.9929907917976379,-0.8346667289733887,-2.4891459941864014,2.003257989883423,0.725281834602356,2.9549076557159424,1.3234717845916748,0.7324729561805725
188,0.9768620729446411,-0.8406699895858765,-2.518542766571045,2.0348241329193115,0.7175387740135193,2.951673746109009,1.3016701936721802,0.7325840592384338
189,0.9589131474494934,-0.8592215776443481,-2.5489742755889893,2.068297863006592,0.7041007876396179,2.948432207107544,1.2808256149291992,0.7326232194900513
190,0.9392581582069397,-0.8859664797782898,-2.5832645893096924,2.103135824203491,0.6887045502662659,2.944959878921509,1.2598674297332764,0.7325330376625061
191,0.9181398749351501,-0.9163308143615723,-2.617281675338745,2.1383180618286133,0.6744828820228577,2.9414730072021484,1.2381174564361572,0.7323636412620544
192,0.8969964385032654,-0.9475032091140747,-2.6506898403167725,2.1728270053863525,0.6579818725585938,2.9375786781311035,1.2147730588912964,0.7319574952125549
193,0.8777510523796082,-0.9787129759788513,-2.684014081954956,2.2063260078430176,0.638772189617157,2.9338197708129883,1.1900986433029175,0.7316240668296814
194,0.8645209670066833,-1.009861946105957,-2.71635103225708,2.238863945007324,0.6173444390296936,2.9302144050598145,1.1641758680343628,0.7313668131828308
195,0.8561732769012451,-1.0407904386520386,-2.746973991394043,2.2699978351593018,0.5976771712303162,2.928522825241089,1.1365362405776978,0.7310132384300232
196,0.8572363257408142,-1.0717769861221313,-2.7681822776794434,2.299811840057373,0.5893904566764832,2.9283716678619385,1.1069591045379639,0.7309048175811768
197,0.8581308126449585,-1.1021121740341187,-2.790538787841797,2.329195737838745,0.580847978591919,2.929021120071411,1.0782005786895752,0.7310147285461426
198,0.8478430509567261,-1.1325312852859497,-2.811751127243042,2.357574701309204,0.5817943215370178,2.9285528659820557,1.0486315488815308,0.7306865453720093
