step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
180,0.46699175238609314,0.9453290104866028,-0.5577945113182068,0.16070674359798431,-0.470721960067749,1.332209587097168,2.3780109882354736,0.7305142283439636
181,0.4745613932609558,0.9501222968101501,-0.5486182570457458,0.16868115961551666,-0.4551463723182678,1.3485499620437622,2.3939571380615234,0.7304868698120117
182,0.4744561016559601,0.9536097049713135,-0.5437672734260559,0.17361611127853394,-0.4369818866252899,1.3661952018737793,2.408576011657715,0.730262041091919
183,0.47743260860443115,0.9588289260864258,-0.5399315357208252,0.1791481226682663,-0.4274214804172516,1.3852688074111938,2.423521041870117,0.7302011847496033
184,0.48216381669044495,0.965978741645813,-0.5336869359016418,0.18480385839939117,-0.422105073928833,1.404489278793335,2.4393057823181152,0.7300348877906799
185,0.4878564476966858,0.9729755520820618,-0.5257759094238281,0.19156715273857117,-0.4182491898536682,1.4236990213394165,2.4553449153900146,0.7301148772239685
186,0.494891494512558,0.9810681343078613,-0.5185903310775757,0.198180690407753,-0.4137684106826782,1.4440621137619019,2.4719066619873047,0.730073869228363
187,0.5029623508453369,0.9876672029495239,-0.5089362263679504,0.2059537172317505,-0.40791934728622437,1.463897466659546,2.489118814468384,0.7300668358802795
188,0.5120759010314941,0.9961414337158203,-0.5010474324226379,0.213432177901268,-0.4044227600097656,1.4858061075210571,2.5062429904937744,0.7299521565437317
189,0.5195208787918091,1.0035889148712158,-0.49258044362068176,0.22129984200000763,-0.39896732568740845,1.5076627731323242,2.5195744037628174,0.7298561334609985
190,0.5253909826278687,1.0087440013885498,-0.48428383469581604,0.2286919355392456,-0.3953162133693695,1.5286784172058105,2.5359201431274414,0.729947566986084
191,0.5313030481338501,1.0107249021530151,-0.4804888963699341,0.2328493893146515,-0.389848917722702,1.5497690439224243,2.5536839962005615,0.7298828363418579
192,0.5347220301628113,1.012220859527588,-0.47601401805877686,0.237156942486763,-0.38496509194374084,1.571925163269043,2.5718131065368652,0.7299928665161133
193,0.5353896021842957,1.0133965015411377,-0.47071996331214905,0.2416927069425583,-0.381347119808197,1.595298171043396,2.5909218788146973,0.7298508882522583
194,0.5306380391120911,1.013350248336792,-0.4657006859779358,0.24630916118621826,-0.38087376952171326,1.6189253330230713,2.606199264526367,0.7299138903617859
195,0.5225189328193665,1.0122748613357544,-0.4612015187740326,0.2490532547235489,-0.3850356340408325,1.6358444690704346,2.6260924339294434,0.7309982180595398
196,0.5212433934211731,1.0146616697311401,-0.4568353295326233,0.2504847049713135,-0.3935984969139099,1.6434801816940308,2.6480636596679688,0.7311245203018188
197,0.5207046270370483,1.016960859298706,-0.45390912890434265,0.2514408528804779,-0.4010385274887085,1.6508184671401978,2.669970989227295,0.7313262224197388
198,0.5203907489776611,1.019650936126709,-0.45031920075416565,0.2523883581161499,-0.40970897674560547,1.659222960472107,2.6921322345733643,0.7312542200088501
