step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
178,-0.9210088849067688,-0.14381930232048035,1.1954011917114258,3.3077945709228516,-2.339796543121338,-1.6929713487625122,-0.03636264055967331,0.7307478189468384
179,-0.9383390545845032,-0.1137482300400734,1.2033097743988037,3.3369863033294678,-2.369666576385498,-1.6929709911346436,-0.06592580676078796,0.730676531791687
180,-0.9598226547241211,-0.08388596773147583,1.207751989364624,3.366274833679199,-2.399622917175293,-1.692970871925354,-0.09545076638460159,0.7306026816368103
181,-0.9831441640853882,-0.053858183324337006,1.2051702737808228,3.3957886695861816,-2.429610013961792,-1.6929705142974854,-0.12493104487657547,0.7305192351341248
182,-1.0074800252914429,-0.023586856201291084,1.1951907873153687,3.425389528274536,-2.459559917449951,-1.6929701566696167,-0.1543617844581604,0.7304442524909973
183,-1.0325545072555542,0.006799609400331974,1.1789660453796387,3.455034017562866,-2.489307403564453,-1.692969799041748,-0.18373353779315948,0.7303862571716309
184,-1.058261752128601,0.03727761283516884,1.1571540832519531,3.4846935272216797,-2.5183868408203125,-1.692969560623169,-0.21299149096012115,0.7303409576416016
185,-1.0847041606903076,0.06783751398324966,1.1311883926391602,3.5143637657165527,-2.545684576034546,-1.6929693222045898,-0.24188750982284546,0.7303196787834167
186,-1.1117546558380127,0.0984560027718544,1.1030189990997314,3.544039487838745,-2.568843364715576,-1.6929692029953003,-0.2695826590061188,0.7303352952003479
187,-1.1383899450302124,0.12911328673362732,1.0739825963974,3.5737409591674805,-2.5852761268615723,-1.6929693222045898,-0.2941267192363739,0.7303877472877502
188,-1.1639082431793213,0.15983691811561584,1.0445070266723633,3.6034698486328125,-2.5920350551605225,-1.692969560623169,-0.3119887411594391,0.7304679751396179
189,-1.1884397268295288,0.19049185514450073,1.0148965120315552,3.633234977722168,-2.5912411212921143,-1.6929696798324585,-0.31972625851631165,0.730530321598053
190,-1.2118914127349854,0.2210759073495865,0.9852445721626282,3.663024425506592,-2.584552764892578,-1.6929699182510376,-0.31797730922698975,0.7305819392204285
191,-1.234511375427246,0.2515765428543091,0.9556211829185486,3.6928305625915527,-2.573823928833008,-1.6929700374603271,-0.31018730998039246,0.7306188344955444
192,-1.2571057081222534,0.2819766402244568,0.926048219203949,3.722646713256836,-2.5619266033172607,-1.6929701566696167,-0.30054983496665955,0.7306293249130249
193,-1.2793543338775635,0.31229910254478455,0.8965307474136353,3.752469301223755,-2.549165725708008,-1.6929701566696167,-0.2904513478279114,0.7306411266326904
194,-1.3012226819992065,0.3425215780735016,0.8671067357063293,3.7822954654693604,-2.536237955093384,-1.6929701566696167,-0.2813156545162201,0.730648934841156
195,-1.3226193189620972,0.372631311416626,0.8378182649612427,3.812122344970703,-2.523289442062378,-1.6929699182510376,-0.27372032403945923,0.7306572794914246
196,-1.3434453010559082,0.402572900056839,0.8087480068206787,3.8419508934020996,-2.510701894760132,-1.6929699182510376,-0.26860523223876953,0.7306634187698364
197,-1.3635002374649048,0.4321939945220947,0.780011773109436,3.8717689514160156,-2.4982614517211914,-1.6929699182510376,-0.2665369212627411,0.730675995349884
198,-1.3756662607192993,0.4608859717845917,0.7527411580085754,3.9016430377960205,-2.482523202896118,-1.6929696798324585,-0.276528000831604,0.7308393716812134
