step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
183,1.2813128232955933,0.061864882707595825,0.48822301626205444,1.145516276359558,-0.044335175305604935,1.3116453886032104,-0.2909485697746277,0.7312994003295898
184,1.2981475591659546,0.06867286562919617,0.46347174048423767,1.1488577127456665,-0.050182659178972244,1.3207639455795288,-0.26808956265449524,0.731364905834198
185,1.3141963481903076,0.07289464771747589,0.4422006905078888,1.1524819135665894,-0.05971042066812515,1.3337604999542236,-0.24391010403633118,0.7313649654388428
186,1.3289250135421753,0.07820569723844528,0.4220172166824341,1.1548030376434326,-0.072845958173275,1.345190167427063,-0.22049866616725922,0.7314099669456482
187,1.337756633758545,0.08041571825742722,0.40311726927757263,1.1590501070022583,-0.08680551499128342,1.3556865453720093,-0.19707947969436646,0.7314855456352234
188,1.3385423421859741,0.08429698646068573,0.38293367624282837,1.162877082824707,-0.09857718646526337,1.3648173809051514,-0.17451848089694977,0.7313922047615051
189,1.3411333560943604,0.08455320447683334,0.36312776803970337,1.1654897928237915,-0.10239437967538834,1.3725192546844482,-0.1531752049922943,0.7311275601387024
190,1.3449465036392212,0.08226433396339417,0.3463072180747986,1.1701639890670776,-0.11111230403184891,1.381576657295227,-0.13339579105377197,0.7311464548110962
191,1.350710153579712,0.08001202344894409,0.33108028769493103,1.1765135526657104,-0.1222679391503334,1.3893288373947144,-0.11685282737016678,0.7310184240341187
192,1.3575178384780884,0.07786829769611359,0.3157672882080078,1.1831125020980835,-0.12867207825183868,1.395923376083374,-0.0999697893857956,0.7310200929641724
193,1.3647301197052002,0.0753626674413681,0.3004145324230194,1.1899206638336182,-0.13472619652748108,1.4017527103424072,-0.08459287881851196,0.7310013771057129
194,1.3682626485824585,0.07304767519235611,0.28169822692871094,1.1956024169921875,-0.11832970380783081,1.4100347757339478,-0.06731583923101425,0.7306992411613464
195,1.37794029712677,0.07116881757974625,0.2668887972831726,1.200954794883728,-0.12448669224977493,1.4154183864593506,-0.052740223705768585,0.7309972047805786
196,1.3886334896087646,0.06729071587324142,0.25140413641929626,1.202133297920227,-0.13319626450538635,1.4265599250793457,-0.0393100269138813,0.7310131192207336
197,1.3993269205093384,0.06162629276514053,0.2349776029586792,1.202901005744934,-0.13740171492099762,1.4340630769729614,-0.03134271129965782,0.7308096289634705
198,1.411392092704773,0.05594843626022339,0.2174052745103836,1.2041916847229004,-0.1444927155971527,1.4431766271591187,-0.023491978645324707,0.7307975888252258
