step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
184,0.9354633092880249,-1.065354824066162,-0.5913028120994568,1.5934261083602905,0.016647186130285263,2.003816843032837,1.0664030313491821,0.7310418486595154,0.895417332649231,0.6913844347000122,-0.6329882144927979,2.3059637546539307,1.2865101099014282,-0.3742806315422058,1.031657338142395,0.7312869429588318
185,0.9517263770103455,-1.0386571884155273,-0.6110489368438721,1.6082178354263306,0.002240218920633197,1.9830288887023926,1.0635594129562378,0.7310494780540466,0.9180521368980408,0.6888099312782288,-0.6117118000984192,2.296741485595703,1.2834845781326294,-0.36549440026283264,1.0391695499420166,0.7313087582588196
186,0.9699487686157227,-1.0111398696899414,-0.6312273144721985,1.6241446733474731,-0.014358206652104855,1.9611127376556396,1.0595245361328125,0.7310550808906555,0.9417017698287964,0.6848397850990295,-0.5894349217414856,2.28698468208313,1.278040885925293,-0.35524845123291016,1.0464379787445068,0.7313176393508911
187,0.9896225929260254,-0.9828885197639465,-0.6519644260406494,1.6414748430252075,-0.03319648653268814,1.9376461505889893,1.0540311336517334,0.7310559749603271,0.9661115407943726,0.6789922118186951,-0.5661175847053528,2.276583671569824,1.2714327573776245,-0.34289035201072693,1.053440809249878,0.7313306927680969
188,1.0102143287658691,-0.9538270235061646,-0.6738319396972656,1.660927414894104,-0.054789356887340546,1.9120427370071411,1.046196460723877,0.7310502529144287,0.9915024042129517,0.6703474521636963,-0.5413239002227783,2.2656214237213135,1.2651140689849854,-0.3275158405303955,1.0599740743637085,0.7313450574874878
189,1.0289840698242188,-0.9246898889541626,-0.6958663463592529,1.6799288988113403,-0.07769410312175751,1.8853265047073364,1.038205623626709,0.7310525178909302,1.016660451889038,0.6590034365653992,-0.5174630284309387,2.2578232288360596,1.2629344463348389,-0.3105775713920593,1.0664396286010742,0.7312875986099243
190,1.0444879531860352,-0.8957468867301941,-0.7177276611328125,1.695002555847168,-0.10216069966554642,1.8580454587936401,1.0299899578094482,0.7310901284217834,1.0395474433898926,0.6445307731628418,-0.4987027645111084,2.2525453567504883,1.2643095254898071,-0.2922298014163971,1.072263240814209,0.7312135100364685
191,1.0592907667160034,-0.8669254779815674,-0.7392887473106384,1.705972671508789,-0.12800131738185883,1.830361247062683,1.0212606191635132,0.7311565279960632,1.0583230257034302,0.6270795464515686,-0.4859381318092346,2.2470526695251465,1.2669261693954468,-0.27184411883354187,1.0775684118270874,0.7311639189720154
192,1.074881911277771,-0.8377443552017212,-0.7595092058181763,1.7188884019851685,-0.15357619524002075,1.8027338981628418,1.013066053390503,0.7310341596603394,1.07253098487854,0.6076325178146362,-0.4748462736606598,2.2454781532287598,1.271406888961792,-0.25048598647117615,1.083460807800293,0.7310779690742493
193,1.0959548950195312,-0.8065699934959412,-0.7703564167022705,1.739438772201538,-0.17641718685626984,1.7741516828536987,1.0073292255401611,0.7311266660690308,1.073339819908142,0.5874128341674805,-0.4622136354446411,2.2444050312042236,1.2806329727172852,-0.22803130745887756,1.0920106172561646,0.7311058640480042
194,1.1147408485412598,-0.7752320170402527,-0.7890902757644653,1.7609350681304932,-0.20131608843803406,1.7452316284179688,1.0011827945709229,0.7310560941696167,1.0841065645217896,0.5641849637031555,-0.44539275765419006,2.252249002456665,1.2925615310668945,-0.20625939965248108,1.1007189750671387,0.7310869097709656
195,1.130763053894043,-0.7459805011749268,-0.8079217076301575,1.7844882011413574,-0.22411392629146576,1.716273546218872,0.9979631304740906,0.7310259938240051,1.0987396240234375,0.539303719997406,-0.4260921776294708,2.2641053199768066,1.3110417127609253,-0.18373365700244904,1.11117684841156,0.7311148047447205
196,1.1419097185134888,-0.7180666923522949,-0.8252289295196533,1.8059509992599487,-0.24240852892398834,1.6875652074813843,0.9978652000427246,0.7310144901275635,1.1126481294631958,0.5155114531517029,-0.4084523618221283,2.272843837738037,1.3342477083206177,-0.1607811450958252,1.122433066368103,0.7311503887176514
197,1.1522996425628662,-0.6917315125465393,-0.8410879969596863,1.8258001804351807,-0.25759032368659973,1.6594016551971436,0.9998573660850525,0.7310073971748352,1.1236697435379028,0.49444061517715454,-0.39263272285461426,2.279244899749756,1.3574899435043335,-0.13869169354438782,1.1340768337249756,0.7311477661132812
198,1.1557719707489014,-0.6716216206550598,-0.8556035757064819,1.8431875705718994,-0.2695942521095276,1.6372464895248413,1.0055489540100098,0.7307940125465393,1.1213887929916382,0.4777594208717346,-0.3847232460975647,2.2847695350646973,1.3800182342529297,-0.11942560970783234,1.1463276147842407,0.7310221195220947
