step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
93,1.2762445211410522,-0.4412042200565338,0.4486163854598999,1.6509299278259277,0.6770451664924622,1.5697048902511597,0.9558411240577698,0.7308942675590515,-0.6486966013908386,0.160679891705513,-0.6615860462188721,0.8035088181495667,1.5158056020736694,2.026235342025757,0.8326804041862488,0.7308550477027893
94,1.2789474725723267,-0.43872740864753723,0.44165852665901184,1.6522653102874756,0.6892821192741394,1.5649175643920898,0.9690635204315186,0.7308913469314575,-0.6529442667961121,0.16198769211769104,-0.6634927988052368,0.8098043203353882,1.5317860841751099,2.0231549739837646,0.845248818397522,0.730871319770813
95,1.281294584274292,-0.4357081353664398,0.4341384768486023,1.6538857221603394,0.7011800408363342,1.5596712827682495,0.9819645881652832,0.7308882474899292,-0.6562374830245972,0.16340547800064087,-0.6647214293479919,0.8158048391342163,1.5478324890136719,2.020197629928589,0.8576793670654297,0.7308881282806396
96,1.2832903861999512,-0.4321323335170746,0.4260604977607727,1.6557860374450684,0.712734580039978,1.5539509057998657,0.9945387840270996,0.7308849096298218,-0.6585536003112793,0.16494448482990265,-0.6652557849884033,0.8214738368988037,1.563960313796997,2.017397880554199,0.8699725866317749,0.7309050559997559
97,1.2849466800689697,-0.4280383586883545,0.41748061776161194,1.6579087972640991,0.7239968776702881,1.5477432012557983,1.0068182945251465,0.7308816313743591,-0.6599318981170654,0.16664552688598633,-0.66512131690979,0.8267186880111694,1.5802586078643799,2.0148661136627197,0.8821490406990051,0.7309204339981079
98,1.2862743139266968,-0.42345181107521057,0.4084206521511078,1.6602389812469482,0.7349826693534851,1.5410523414611816,1.0188031196594238,0.7308783531188965,-0.660409152507782,0.16853667795658112,-0.664325475692749,0.8314935564994812,1.5967525243759155,2.0126264095306396,0.89421147108078,0.7309360504150391
99,1.2872759103775024,-0.41837233304977417,0.3988853991031647,1.662778615951538,0.7456880807876587,1.5338717699050903,1.030489206314087,0.7308747172355652,-0.659982442855835,0.17062430083751678,-0.6628627777099609,0.8357818722724915,1.6134471893310547,2.010692834854126,0.9061588644981384,0.7309647798538208
100,1.2880103588104248,-0.4127022624015808,0.38886767625808716,1.6655995845794678,0.7560312747955322,1.526068925857544,1.041843295097351,0.7308707237243652,-0.658644437789917,0.17283812165260315,-0.6606884598731995,0.8395675420761108,1.63036048412323,2.009169101715088,0.9179863929748535,0.7309907078742981
101,1.2884790897369385,-0.4063945412635803,0.378352552652359,1.6687195301055908,0.7659791707992554,1.5176329612731934,1.0528481006622314,0.7308666110038757,-0.6563550233840942,0.17515195906162262,-0.6577771306037903,0.8428575992584229,1.6474720239639282,2.008059024810791,0.9296910762786865,0.7309971451759338
102,1.2886337041854858,-0.3995213508605957,0.367356538772583,1.672068476676941,0.7755959630012512,1.508667230606079,1.0635226964950562,0.7308629155158997,-0.6531053781509399,0.17763489484786987,-0.6541562676429749,0.8456282615661621,1.6647812128067017,2.007307529449463,0.9412787556648254,0.7310008406639099
103,1.2883875370025635,-0.3918321430683136,0.3561084568500519,1.6758723258972168,0.785930335521698,1.4987590312957764,1.073290467262268,0.7308536171913147,-0.6487555503845215,0.18073685467243195,-0.6499482989311218,0.8475641012191772,1.6823005676269531,2.007049322128296,0.9520905017852783,0.7310157418251038
104,1.2877191305160522,-0.38313212990760803,0.34472987055778503,1.680314302444458,0.79741370677948,1.4876078367233276,1.0818214416503906,0.7308406829833984,-0.6431546807289124,0.18469858169555664,-0.6451644897460938,0.8485006093978882,1.7000595331192017,2.007399797439575,0.961773157119751,0.7310315370559692
105,1.2867273092269897,-0.373341828584671,0.333160400390625,1.6854698657989502,0.8096900582313538,1.4751675128936768,1.089158296585083,0.730828583240509,-0.6362888216972351,0.18932129442691803,-0.639717161655426,0.8485386967658997,1.7180463075637817,2.008430242538452,0.9704337120056152,0.731048047542572
106,1.2855387926101685,-0.36238381266593933,0.32132136821746826,1.6913820505142212,0.8223797082901001,1.4614362716674805,1.0953788757324219,0.7308180928230286,-0.6282012462615967,0.19432872533798218,-0.6335242390632629,0.8477911949157715,1.7362326383590698,2.0102286338806152,0.9782193899154663,0.7310664653778076
107,1.2842516899108887,-0.35021793842315674,0.309150367975235,1.698060393333435,0.8351739048957825,1.446443796157837,1.1005679368972778,0.7308090329170227,-0.6189393997192383,0.199503555893898,-0.626520574092865,0.84633469581604,1.7546073198318481,2.0128722190856934,0.9852732419967651,0.7310860753059387
108,1.2829173803329468,-0.33688727021217346,0.2965984642505646,1.705458164215088,0.8478205800056458,1.4302979707717896,1.1048444509506226,0.7308014035224915,-0.6085619330406189,0.2046932727098465,-0.6186729073524475,0.8442331552505493,1.7731698751449585,2.0163848400115967,0.9917551279067993,0.7311047911643982
109,1.2816462516784668,-0.3223746418952942,0.2836393713951111,1.71364164352417,0.8600360751152039,1.4130460023880005,1.108282446861267,0.7307952642440796,-0.5971459150314331,0.20963560044765472,-0.6099895238876343,0.8417335152626038,1.791824460029602,2.0207161903381348,0.9977805614471436,0.7311239242553711
110,1.280348539352417,-0.30683112144470215,0.2702936828136444,1.7224860191345215,0.8720009326934814,1.394922137260437,1.1108733415603638,0.7307898998260498,-0.5847299098968506,0.21443511545658112,-0.6005522012710571,0.8388507962226868,1.8104993104934692,2.025665760040283,1.0032877922058105,0.731139600276947
111,1.2787419557571411,-0.2905385196208954,0.2566446363925934,1.7317432165145874,0.8841562271118164,1.3759924173355103,1.1126482486724854,0.7307828068733215,-0.5713704824447632,0.2195364534854889,-0.5904074907302856,0.835099458694458,1.8295903205871582,2.031471014022827,1.0082322359085083,0.7311492562294006
112,1.2769221067428589,-0.2735987603664398,0.242755725979805,1.7412402629852295,0.896859884262085,1.35647714138031,1.1135064363479614,0.7307782769203186,-0.5570447444915771,0.22546298801898956,-0.5795717835426331,0.8299697637557983,1.8489465713500977,2.038087844848633,1.0124467611312866,0.73115473985672
113,1.2752655744552612,-0.25601813197135925,0.22869038581848145,1.7509452104568481,0.9097279906272888,1.3365418910980225,1.1136856079101562,0.73077791929245,-0.5418266654014587,0.23207701742649078,-0.568088710308075,0.8236593008041382,1.8682804107666016,2.0453591346740723,1.0161727666854858,0.731159508228302
114,1.2740002870559692,-0.2374417632818222,0.2144452929496765,1.7612781524658203,0.922687292098999,1.315721869468689,1.1127667427062988,0.7307743430137634,-0.5257554054260254,0.23904721438884735,-0.5558335185050964,0.8161721229553223,1.887718677520752,2.0537359714508057,1.0191333293914795,0.7311704754829407
115,1.272692084312439,-0.2180507481098175,0.19985336065292358,1.7723007202148438,0.9351428747177124,1.2941349744796753,1.1111375093460083,0.7307676672935486,-0.50881028175354,0.24574564397335052,-0.5428628921508789,0.8085362315177917,1.907355785369873,2.062720775604248,1.021750569343567,0.7311823964118958
116,1.271400809288025,-0.19811756908893585,0.1849728226661682,1.7837926149368286,0.9467151761054993,1.2720168828964233,1.109387993812561,0.7307685017585754,-0.4914392828941345,0.25165855884552,-0.5294461846351624,0.8011067509651184,1.9271564483642578,2.0723392963409424,1.024537444114685,0.7311896085739136
117,1.2703176736831665,-0.17795105278491974,0.1698090136051178,1.795366644859314,0.9571125507354736,1.2497668266296387,1.1079457998275757,0.7307732105255127,-0.4739696979522705,0.25684893131256104,-0.5156822800636292,0.7937958240509033,1.9470514059066772,2.082334280014038,1.0278984308242798,0.7311922907829285
118,1.2693322896957397,-0.15759071707725525,0.15432554483413696,1.8070615530014038,0.966346263885498,1.2273883819580078,1.1067349910736084,0.7307761907577515,-0.4563818573951721,0.2613878548145294,-0.5015752911567688,0.7866814732551575,1.967055320739746,2.092562675476074,1.0317596197128296,0.7311963438987732
119,1.2682503461837769,-0.13707570731639862,0.13848450779914856,1.818902850151062,0.9744727611541748,1.2048912048339844,1.1057145595550537,0.7307780981063843,-0.4386146664619446,0.2652834951877594,-0.48713746666908264,0.7798948884010315,1.9871805906295776,2.1028900146484375,1.036068320274353,0.7312003374099731
120,1.2667735815048218,-0.11663352698087692,0.12260259687900543,1.8308508396148682,0.9818490147590637,1.1823608875274658,1.105229377746582,0.730779230594635,-0.4209897816181183,0.26814913749694824,-0.47288939356803894,0.7744100689888,2.007399320602417,2.11293363571167,1.0408949851989746,0.7312009334564209
121,1.2654123306274414,-0.09605241566896439,0.10665783286094666,1.8433736562728882,0.9875819683074951,1.159384846687317,1.105301856994629,0.7307826280593872,-0.40408408641815186,0.2689497470855713,-0.458870530128479,0.7706594467163086,2.027883768081665,2.123297691345215,1.0464606285095215,0.731214702129364
122,1.2645167112350464,-0.07517833262681961,0.09102005511522293,1.8563189506530762,0.9924953579902649,1.1359354257583618,1.1057276725769043,0.7307923436164856,-0.38812610507011414,0.26793205738067627,-0.4452449083328247,0.7678694128990173,2.048527479171753,2.134587526321411,1.0524132251739502,0.7312185764312744
123,1.2643927335739136,-0.05416370928287506,0.07585231959819794,1.8695015907287598,0.9965779185295105,1.1122270822525024,1.1067698001861572,0.7308012247085571,-0.3733331263065338,0.26524147391319275,-0.4322018027305603,0.7663195729255676,2.0692832469940186,2.1463990211486816,1.0589207410812378,0.7312232851982117
124,1.2649157047271729,-0.03322374075651169,0.06125355511903763,1.8827506303787231,1.0003201961517334,1.0884370803833008,1.108445167541504,0.7308096289634705,-0.3598884046077728,0.26114949584007263,-0.419933021068573,0.7659964561462402,2.090102434158325,2.158479690551758,1.0658737421035767,0.7312210202217102
125,1.266254186630249,-0.012525388970971107,0.04749374836683273,1.8956918716430664,1.0043065547943115,1.0647783279418945,1.1108614206314087,0.7308245897293091,-0.3480278253555298,0.25635620951652527,-0.40858128666877747,0.765962541103363,2.110811233520508,2.171015739440918,1.0732289552688599,0.731207549571991
126,1.268617033958435,0.007844658568501472,0.03467927128076553,1.908200740814209,1.008913278579712,1.0413893461227417,1.1139308214187622,0.7308368682861328,-0.3377622067928314,0.2513476312160492,-0.3982362747192383,0.7660917043685913,2.1313631534576416,2.1836912631988525,1.0808390378952026,0.7311921715736389
127,1.2717785835266113,0.0275229774415493,0.022138409316539764,1.9202744960784912,1.0125563144683838,1.0185569524765015,1.1182529926300049,0.7308415770530701,-0.3289121091365814,0.2455032765865326,-0.38868653774261475,0.7678149938583374,2.151914596557617,2.195483446121216,1.0894792079925537,0.7311933040618896
128,1.274789810180664,0.04625648260116577,0.009755661711096764,1.9318599700927734,1.015689730644226,0.996392011642456,1.1237345933914185,0.7308431267738342,-0.3213270902633667,0.23881104588508606,-0.38000431656837463,0.7713128328323364,2.1724538803100586,2.206186532974243,1.0989627838134766,0.7311877012252808
129,1.2772990465164185,0.06385587900876999,-0.002444434678182006,1.9428435564041138,1.0188227891921997,0.9750515818595886,1.1302553415298462,0.7308432459831238,-0.3149676024913788,0.231705904006958,-0.3722795248031616,0.7763046026229858,2.1929214000701904,2.215625286102295,1.1090961694717407,0.7311776876449585
130,1.279203176498413,0.08004659414291382,-0.014489938504993916,1.9530125856399536,1.022062063217163,0.9548411965370178,1.1378957033157349,0.7308432459831238,-0.30979642271995544,0.2245086282491684,-0.36553627252578735,0.7825914025306702,2.2132575511932373,2.223541736602783,1.1199216842651367,0.7311637997627258
131,1.2804501056671143,0.09440568089485168,-0.026505393907427788,1.9620230197906494,1.0251120328903198,0.9362859129905701,1.146942138671875,0.7308448553085327,-0.3057982325553894,0.2174227088689804,-0.3597317039966583,0.7900415062904358,2.2333903312683105,2.229595184326172,1.1317100524902344,0.7311466336250305
132,1.2808153629302979,0.10689271986484528,-0.03813023865222931,1.9698247909545898,1.029872179031372,0.9195001125335693,1.1566249132156372,0.7308459877967834,-0.30269864201545715,0.21149197220802307,-0.3550163209438324,0.7976623773574829,2.253185510635376,2.2339601516723633,1.1435571908950806,0.7311124205589294
133,1.2804310321807861,0.11756990104913712,-0.04936299845576286,1.9767415523529053,1.0360409021377563,0.9043053388595581,1.1668782234191895,0.7308416366577148,-0.30038538575172424,0.20659545063972473,-0.3514203727245331,0.8059735894203186,2.272728681564331,2.2364039421081543,1.1554603576660156,0.7310914397239685
134,1.2790660858154297,0.1261637955904007,-0.06028381362557411,1.982656717300415,1.0437369346618652,0.8910443782806396,1.1776875257492065,0.730836033821106,-0.29882049560546875,0.20270220935344696,-0.3489561378955841,0.8150756359100342,2.292015552520752,2.236699104309082,1.1673842668533325,0.7310643196105957
135,1.2766008377075195,0.1304306983947754,-0.07185567170381546,1.987808346748352,1.0543768405914307,0.8805959820747375,1.1868749856948853,0.7307873964309692,-0.29653531312942505,0.19951149821281433,-0.34887948632240295,0.8266314268112183,2.31062388420105,2.2342441082000732,1.179213047027588,0.7310585975646973
136,1.2725731134414673,0.128170445561409,-0.08435012400150299,1.992863416671753,1.0682713985443115,0.8734214901924133,1.1935937404632568,0.7307329177856445,-0.2929384410381317,0.19674541056156158,-0.35152003169059753,0.8408077359199524,2.328317880630493,2.229246139526367,1.1909271478652954,0.7310530543327332
137,1.2670494318008423,0.11939318478107452,-0.09763982146978378,1.9982267618179321,1.0849313735961914,0.8694671392440796,1.1978464126586914,0.7306954264640808,-0.28807467222213745,0.19459262490272522,-0.3565531373023987,0.8567814826965332,2.34500789642334,2.22232985496521,1.202549934387207,0.731044352054596
138,1.2606521844863892,0.10493732988834381,-0.11143023520708084,2.003385305404663,1.104167103767395,0.8693447709083557,1.1997402906417847,0.7306860089302063,-0.28203344345092773,0.1938926726579666,-0.363759309053421,0.8732362985610962,2.3602960109710693,2.2143301963806152,1.2141547203063965,0.7310231924057007
139,1.2545076608657837,0.08656605333089828,-0.12526848912239075,2.008237838745117,1.1251498460769653,0.8722872734069824,1.199843168258667,0.7306991219520569,-0.2752414643764496,0.19499985873699188,-0.3724813163280487,0.8889946341514587,2.3741817474365234,2.2062911987304688,1.2258214950561523,0.7310039401054382
140,1.2494486570358276,0.06646188348531723,-0.1387053281068802,2.0120882987976074,1.146795630455017,0.8775277733802795,1.199759602546692,0.7307368516921997,-0.26894834637641907,0.1985568404197693,-0.38149797916412354,0.9038073420524597,2.38751220703125,2.198240280151367,1.239105463027954,0.7310000658035278
141,1.2459806203842163,0.0461050309240818,-0.15151658654212952,2.0144779682159424,1.1687438488006592,0.8844859004020691,1.2000740766525269,0.7307758927345276,-0.2636209726333618,0.20445586740970612,-0.39052802324295044,0.917199969291687,2.400486946105957,2.1903910636901855,1.2537496089935303,0.7309473752975464
142,1.2443225383758545,0.026163939386606216,-0.16355444490909576,2.0155673027038574,1.1907461881637573,0.8924335837364197,1.2010854482650757,0.730810821056366,-0.2593592405319214,0.21210747957229614,-0.39941346645355225,0.9289896488189697,2.413243532180786,2.1830334663391113,1.2692949771881104,0.7309198975563049
143,1.244299292564392,0.007429212797433138,-0.17452546954154968,2.0154271125793457,1.2123620510101318,0.9006573557853699,1.2038341760635376,0.7308494448661804,-0.25665712356567383,0.2211015373468399,-0.40763741731643677,0.9389563798904419,2.4261980056762695,2.176190137863159,1.2856009006500244,0.7308950424194336
144,1.2456134557724,-0.009113162755966187,-0.1842852085828781,2.0140390396118164,1.233249306678772,0.90869140625,1.2089875936508179,0.7308892607688904,-0.25590530037879944,0.23117563128471375,-0.41488245129585266,0.947024941444397,2.4396471977233887,2.1697185039520264,1.3025163412094116,0.7308700084686279
145,1.2479230165481567,-0.022760780528187752,-0.19300569593906403,2.0117125511169434,1.2531923055648804,0.9160372614860535,1.2164050340652466,0.7309200167655945,-0.2570273280143738,0.24183160066604614,-0.42113393545150757,0.9536967873573303,2.4537527561187744,2.1634480953216553,1.3197911977767944,0.7308557033538818
146,1.250614047050476,-0.03305162116885185,-0.20094597339630127,2.0088798999786377,1.271925926208496,0.9221627116203308,1.2259758710861206,0.7309448719024658,-0.2597416937351227,0.25250759720802307,-0.4262235462665558,0.9593716859817505,2.4686641693115234,2.1572165489196777,1.337073564529419,0.73084956407547
147,1.2530436515808105,-0.03998047858476639,-0.208433598279953,2.005793571472168,1.2893961668014526,0.9269089698791504,1.2373138666152954,0.7309602499008179,-0.26359817385673523,0.2628495395183563,-0.43023180961608887,0.9647318720817566,2.4843826293945312,2.150749444961548,1.3542238473892212,0.7308511734008789
148,1.2545843124389648,-0.04395611584186554,-0.21573780477046967,2.002764940261841,1.3056442737579346,0.9301499724388123,1.250101089477539,0.7309539318084717,-0.2681095600128174,0.27243125438690186,-0.4332955479621887,0.9701817035675049,2.500823736190796,2.1438169479370117,1.3707966804504395,0.7308593988418579
149,1.2548631429672241,-0.04559514671564102,-0.22319655120372772,2.000126838684082,1.3207699060440063,0.9318309426307678,1.2638027667999268,0.73093181848526,-0.2728719413280487,0.28097087144851685,-0.4356240928173065,0.9764337539672852,2.517930746078491,2.1363205909729004,1.3868486881256104,0.7308759093284607
150,1.2538968324661255,-0.04639522358775139,-0.23124802112579346,1.998143196105957,1.3354463577270508,0.9323581457138062,1.2773257493972778,0.7309028506278992,-0.27726057171821594,0.28812316060066223,-0.4380078613758087,0.9845139384269714,2.535400867462158,2.128230571746826,1.4024678468704224,0.7309038639068604
151,1.2514803409576416,-0.04709707573056221,-0.239991694688797,1.9971553087234497,1.3496778011322021,0.9318096041679382,1.290612816810608,0.7308748960494995,-0.28129369020462036,0.2938351035118103,-0.440353661775589,0.9944760203361511,2.5532829761505127,2.1195292472839355,1.4178520441055298,0.7309278845787048
152,1.2475988864898682,-0.047652702778577805,-0.2495085448026657,1.997087001800537,1.3634496927261353,0.9302701354026794,1.3036006689071655,0.7308496832847595,-0.2848610579967499,0.2984029948711395,-0.4424823224544525,1.0058860778808594,2.5715463161468506,2.1103484630584717,1.4330947399139404,0.730959951877594
153,1.2423382997512817,-0.04802614077925682,-0.2597469091415405,1.9977792501449585,1.3768181800842285,0.9278867840766907,1.3163079023361206,0.7308273315429688,-0.28783294558525085,0.30207765102386475,-0.4443346858024597,1.0184271335601807,2.5901174545288086,2.1007492542266846,1.448187232017517,0.7309896945953369
154,1.2360899448394775,-0.04779971018433571,-0.27082857489585876,1.9993438720703125,1.3894704580307007,0.924816906452179,1.3285632133483887,0.7308130860328674,-0.2901097238063812,0.30501246452331543,-0.44566911458969116,1.0319491624832153,2.608546495437622,2.090625286102295,1.4632986783981323,0.7310033440589905
155,1.2292109727859497,-0.04666391760110855,-0.2826649844646454,2.0016636848449707,1.4013116359710693,0.9211812019348145,1.3403582572937012,0.7308041453361511,-0.291537880897522,0.30730295181274414,-0.44639497995376587,1.0463131666183472,2.6266040802001953,2.07999849319458,1.478482961654663,0.7310016751289368
156,1.2219778299331665,-0.04446926340460777,-0.29516667127609253,2.0046892166137695,1.412273645401001,0.9169966578483582,1.3516982793807983,0.7307973504066467,-0.29218849539756775,0.3089725375175476,-0.4465174078941345,1.0615564584732056,2.64426589012146,2.0688858032226562,1.4938666820526123,0.7310187816619873
157,1.2146424055099487,-0.04150570183992386,-0.3084643483161926,2.008455991744995,1.422560453414917,0.9124385714530945,1.3621219396591187,0.7307873964309692,-0.2918787896633148,0.30994877219200134,-0.4462822377681732,1.0779099464416504,2.6613776683807373,2.057222604751587,1.5095088481903076,0.7310388088226318
158,1.2073206901550293,-0.03906042128801346,-0.32284656167030334,2.013258218765259,1.43288254737854,0.9077104330062866,1.3705241680145264,0.7307637333869934,-0.29003822803497314,0.30983632802963257,-0.4464187026023865,1.0960925817489624,2.6778385639190674,2.044872283935547,1.5254509449005127,0.7310709357261658
159,1.1996368169784546,-0.03792699798941612,-0.33815065026283264,2.0192177295684814,1.4433780908584595,0.9029098153114319,1.377082347869873,0.7307440638542175,-0.2868523895740509,0.3085676431655884,-0.44692814350128174,1.1158369779586792,2.6937594413757324,2.032022714614868,1.5416953563690186,0.7310926914215088
160,1.1916321516036987,-0.03814949840307236,-0.3542100489139557,2.0259597301483154,1.4541845321655273,0.8983545303344727,1.381992220878601,0.7307339310646057,-0.28264370560646057,0.3067097067832947,-0.44776657223701477,1.136662483215332,2.709186553955078,2.0188488960266113,1.558456301689148,0.7311046719551086
161,1.1835659742355347,-0.04009339585900307,-0.370927095413208,2.0327916145324707,1.4658852815628052,0.8946631550788879,1.3851511478424072,0.7307283282279968,-0.2775471806526184,0.3052334785461426,-0.44902756810188293,1.1581562757492065,2.7244858741760254,2.005540370941162,1.5760592222213745,0.731103777885437
162,1.1755261421203613,-0.04379173368215561,-0.38823381066322327,2.039667844772339,1.478463888168335,0.8918889164924622,1.3865916728973389,0.7307248711585999,-0.2717204689979553,0.3045482933521271,-0.45068567991256714,1.180142879486084,2.7397468090057373,1.9920854568481445,1.5946087837219238,0.7311031818389893
163,1.1674779653549194,-0.04901409521698952,-0.40586769580841064,2.045990467071533,1.4911924600601196,0.8915079236030579,1.386652946472168,0.7307445406913757,-0.26568862795829773,0.30440640449523926,-0.45311829447746277,1.2023881673812866,2.7551233768463135,1.978109359741211,1.6150273084640503,0.7310948967933655
164,1.1598478555679321,-0.05509047210216522,-0.42356836795806885,2.0512869358062744,1.503880500793457,0.8937169313430786,1.385892391204834,0.7307741641998291,-0.2603374719619751,0.30498889088630676,-0.45630505681037903,1.2246143817901611,2.7707290649414062,1.9637430906295776,1.6371434926986694,0.7310792803764343
165,1.153027057647705,-0.060912538319826126,-0.44119179248809814,2.0557732582092285,1.5160166025161743,0.897680938243866,1.3848257064819336,0.7308048605918884,-0.25605618953704834,0.3064180016517639,-0.45976993441581726,1.246651291847229,2.7862980365753174,1.9491862058639526,1.6604331731796265,0.7310667634010315
166,1.1472917795181274,-0.06548076868057251,-0.4586436152458191,2.0596201419830322,1.5273863077163696,0.9025225043296814,1.383939504623413,0.7308338284492493,-0.25289759039878845,0.3084951937198639,-0.4631180167198181,1.2685412168502808,2.8016483783721924,1.9344667196273804,1.6845184564590454,0.7310596108436584
167,1.142985463142395,-0.06829579174518585,-0.47567275166511536,2.063002824783325,1.5379550457000732,0.9076223373413086,1.3837292194366455,0.7308645248413086,-0.25085458159446716,0.31072360277175903,-0.4663143754005432,1.2901817560195923,2.8162708282470703,1.919784665107727,1.7088993787765503,0.7310581207275391
168,1.1402353048324585,-0.06918434053659439,-0.4921855628490448,2.066103219985962,1.5474334955215454,0.9128100872039795,1.3842504024505615,0.7308917045593262,-0.24987557530403137,0.31288084387779236,-0.4692791998386383,1.3115973472595215,2.8301761150360107,1.9052332639694214,1.7334576845169067,0.7310574054718018
169,1.1389113664627075,-0.06819123029708862,-0.5081785917282104,2.0690791606903076,1.5556416511535645,0.9179837703704834,1.3854531049728394,0.7309152483940125,-0.24978007376194,0.31483194231987,-0.4720022976398468,1.3328138589859009,2.8433480262756348,1.8908766508102417,1.758103847503662,0.7310600280761719
170,1.138790249824524,-0.06541508436203003,-0.5236919522285461,2.0721843242645264,1.5623480081558228,0.9229716062545776,1.3872467279434204,0.730934739112854,-0.25040706992149353,0.3164048492908478,-0.474452406167984,1.3539316654205322,2.855803966522217,1.8767545223236084,1.7827754020690918,0.7310660481452942
171,1.1395587921142578,-0.06094032898545265,-0.538854718208313,2.0758442878723145,1.5673868656158447,0.9272631406784058,1.3894637823104858,0.7309563755989075,-0.2515830099582672,0.317310631275177,-0.47659191489219666,1.3752672672271729,2.8676834106445312,1.8628687858581543,1.8073967695236206,0.7310798764228821
172,1.1409837007522583,-0.05518374592065811,-0.5537511706352234,2.0801010131835938,1.5708800554275513,0.9309744238853455,1.3919041156768799,0.730972170829773,-0.2531086802482605,0.31742724776268005,-0.47852766513824463,1.3969135284423828,2.8789923191070557,1.8492778539657593,1.8319523334503174,0.7310926914215088
173,1.1429582834243774,-0.0485127829015255,-0.5684040784835815,2.084928512573242,1.573045015335083,0.9342204332351685,1.394471287727356,0.7309874296188354,-0.254943311214447,0.31677478551864624,-0.4803858697414398,1.4189083576202393,2.8898074626922607,1.8359397649765015,1.8564915657043457,0.7311052680015564
174,1.1454412937164307,-0.04128050059080124,-0.5826802253723145,2.089904308319092,1.5749297142028809,0.9368114471435547,1.3975449800491333,0.7309976816177368,-0.2573670446872711,0.31570613384246826,-0.4822359085083008,1.4411845207214355,2.900604009628296,1.8229467868804932,1.880980134010315,0.7311105728149414
175,1.1483267545700073,-0.03363952785730362,-0.596613347530365,2.095029592514038,1.5765105485916138,0.9388736486434937,1.401008129119873,0.7309924960136414,-0.2605154514312744,0.31428074836730957,-0.48424389958381653,1.4636950492858887,2.9115188121795654,1.8102092742919922,1.9054725170135498,0.7311186194419861
176,1.1515847444534302,-0.0258239284157753,-0.6102401614189148,2.1003987789154053,1.577813982963562,0.9405061602592468,1.4046754837036133,0.730993926525116,-0.2643766403198242,0.31229645013809204,-0.4866025745868683,1.4865169525146484,2.922464609146118,1.7976810932159424,1.9299781322479248,0.7311293482780457
177,1.1552494764328003,-0.018116803839802742,-0.623581051826477,2.106083869934082,1.5789371728897095,0.9418215155601501,1.408362627029419,0.7309988141059875,-0.26892152428627014,0.30962103605270386,-0.48946821689605713,1.5097113847732544,2.9333455562591553,1.7853695154190063,1.9545005559921265,0.7311400175094604
178,1.1591604948043823,-0.010452342219650745,-0.6367033123970032,2.112220525741577,1.5796012878417969,0.9427067637443542,1.4120444059371948,0.7309996485710144,-0.2741644084453583,0.3064006268978119,-0.4926193356513977,1.5332872867584229,2.944295883178711,1.7733750343322754,1.9790692329406738,0.7311486601829529
179,1.1630918979644775,-0.0032262736931443214,-0.6498545408248901,2.1185948848724365,1.5794150829315186,0.9443931579589844,1.415007472038269,0.7309936881065369,-0.2797418236732483,0.3023451864719391,-0.49658846855163574,1.55734384059906,2.9557104110717773,1.7610796689987183,2.00413179397583,0.7311629056930542
180,1.1666879653930664,0.003147764364257455,-0.6632336378097534,2.125056028366089,1.5781700611114502,0.9476338624954224,1.4168354272842407,0.7310059070587158,-0.28578194975852966,0.2973337173461914,-0.5016142129898071,1.5819894075393677,2.967959403991699,1.748282790184021,2.029911518096924,0.7311739325523376
181,1.1697704792022705,0.008568760007619858,-0.6769558787345886,2.131516695022583,1.575977087020874,0.9525125622749329,1.417423129081726,0.7310066223144531,-0.29241806268692017,0.291547954082489,-0.5076843500137329,1.607191562652588,2.9810569286346436,1.7349637746810913,2.0563690662384033,0.7311821579933167
182,1.1722902059555054,0.012673700228333473,-0.691200852394104,2.137976884841919,1.5732864141464233,0.9590680003166199,1.416377305984497,0.730998158454895,-0.29944729804992676,0.2848414182662964,-0.5150584578514099,1.632969856262207,2.9951870441436768,1.7208361625671387,2.083418607711792,0.7311946749687195
183,1.17380952835083,0.015535187907516956,-0.7061248421669006,2.144798994064331,1.5702813863754272,0.9661862850189209,1.4138646125793457,0.7309921383857727,-0.30680975317955017,0.27792277932167053,-0.522904634475708,1.6593048572540283,3.010416030883789,1.706630825996399,2.1107707023620605,0.7311979532241821
184,1.1740663051605225,0.01738659292459488,-0.7218757271766663,2.151963949203491,1.5666049718856812,0.9741741418838501,1.4097524881362915,0.7309900522232056,-0.3139868974685669,0.27087393403053284,-0.5311843752861023,1.686058521270752,3.0265471935272217,1.6918460130691528,2.138524055480957,0.7312079668045044
185,1.1730760335922241,0.018629077821969986,-0.7385066747665405,2.159362554550171,1.562322735786438,0.9829096794128418,1.4041504859924316,0.7309754490852356,-0.32118284702301025,0.2634795904159546,-0.5398445129394531,1.7132773399353027,3.043612003326416,1.6762936115264893,2.1666407585144043,0.7312160730361938
186,1.1705763339996338,0.019717779010534286,-0.7559375762939453,2.1666548252105713,1.5573062896728516,0.9926191568374634,1.3974703550338745,0.7309619784355164,-0.3286843001842499,0.2553693652153015,-0.5490209460258484,1.7408723831176758,3.0619349479675293,1.659535527229309,2.195110559463501,0.7312279343605042
