step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
183,-0.08630581945180893,-1.3792812824249268,-0.41394755244255066,0.008651760406792164,-0.5370181202888489,0.4687908887863159,0.8012462258338928,0.7310066819190979,0.3107627332210541,-0.0863516703248024,-0.023303784430027008,2.0646557807922363,1.9256658554077148,2.9765028953552246,0.8716755509376526,0.7315552830696106
184,-0.11459539830684662,-1.359642744064331,-0.42897605895996094,0.015952596440911293,-0.5231711268424988,0.44253143668174744,0.7948697209358215,0.7309813499450684,0.2920052707195282,-0.1162288710474968,-0.040248386561870575,2.0947353839874268,1.9546006917953491,2.977611780166626,0.8650334477424622,0.7314879894256592
185,-0.1422787606716156,-1.3495380878448486,-0.4363917112350464,0.02998838759958744,-0.509797215461731,0.4182853400707245,0.7916248440742493,0.7309467792510986,0.27312976121902466,-0.14622370898723602,-0.058195147663354874,2.1248421669006348,1.980372428894043,2.97622013092041,0.8598319292068481,0.7314292788505554
186,-0.16871528327465057,-1.3441954851150513,-0.44205889105796814,0.04463537409901619,-0.4980531632900238,0.3956436812877655,0.7931116223335266,0.7309492230415344,0.2529885768890381,-0.17613154649734497,-0.07752721011638641,2.1549124717712402,2.005474328994751,2.973522901535034,0.8569820523262024,0.7314335107803345
187,-0.19505342841148376,-1.3379878997802734,-0.4510529637336731,0.06131618097424507,-0.487104207277298,0.3719136714935303,0.7939462065696716,0.7309376001358032,0.23430418968200684,-0.20587058365345,-0.09707756340503693,2.184896945953369,2.0307843685150146,2.9678075313568115,0.8534950017929077,0.7314386963844299
188,-0.22193624079227448,-1.3315538167953491,-0.46316441893577576,0.08028058707714081,-0.4787486791610718,0.34721675515174866,0.7948771119117737,0.7309326529502869,0.21784062683582306,-0.2355603575706482,-0.11507058143615723,2.2148656845092773,2.056520462036133,2.9589390754699707,0.8516557812690735,0.7314448356628418
189,-0.24890701472759247,-1.325871467590332,-0.47736644744873047,0.10171806067228317,-0.47254833579063416,0.3215341567993164,0.7971689105033875,0.7309195399284363,0.20316118001937866,-0.26520732045173645,-0.13162901997566223,2.244844675064087,2.082550048828125,2.9466419219970703,0.8515344262123108,0.7314425706863403
190,-0.27586016058921814,-1.3211807012557983,-0.4934285283088684,0.1254422515630722,-0.4670020043849945,0.2949410378932953,0.7995132803916931,0.7309058904647827,0.19034481048583984,-0.29469460248947144,-0.14693330228328705,2.274827241897583,2.108856201171875,2.9311983585357666,0.8536065816879272,0.7314358949661255
191,-0.3024609386920929,-1.3223400115966797,-0.5115888714790344,0.15136541426181793,-0.4593815505504608,0.2676014304161072,0.7991576194763184,0.7308517098426819,0.17993059754371643,-0.32396209239959717,-0.1627165973186493,2.3048288822174072,2.1352739334106445,2.912313461303711,0.858518123626709,0.7314199805259705
192,-0.32727834582328796,-1.3244738578796387,-0.5256746411323547,0.17727963626384735,-0.45008584856987,0.240602508187294,0.8029381632804871,0.7308560609817505,0.16385674476623535,-0.3530181646347046,-0.180495023727417,2.3347766399383545,2.161257028579712,2.8952689170837402,0.8651948571205139,0.7314332723617554
193,-0.349192351102829,-1.324877381324768,-0.5345383882522583,0.2019798755645752,-0.43963563442230225,0.21407254040241241,0.8110074996948242,0.7308609485626221,0.14335712790489197,-0.3818435072898865,-0.19972842931747437,2.3646209239959717,2.1868622303009033,2.8804469108581543,0.8728575110435486,0.7314537167549133
194,-0.3672173023223877,-1.3237056732177734,-0.5380395650863647,0.22513942420482635,-0.4273940324783325,0.18815302848815918,0.8222415447235107,0.7308565974235535,0.12025267630815506,-0.4103403389453888,-0.21997562050819397,2.394350528717041,2.211988925933838,2.8679916858673096,0.8810135126113892,0.7314732670783997
195,-0.3810150623321533,-1.3232028484344482,-0.5374386310577393,0.24675020575523376,-0.4129374027252197,0.1630638986825943,0.834755003452301,0.7308320999145508,0.09583958983421326,-0.4384572207927704,-0.24127420783042908,2.4239494800567627,2.2364981174468994,2.85756516456604,0.8895465731620789,0.7314921021461487
196,-0.39106735587120056,-1.3235770463943481,-0.5339117050170898,0.26706549525260925,-0.39738929271698,0.1387903392314911,0.8485013842582703,0.7308117747306824,0.07059968262910843,-0.46623900532722473,-0.2632374167442322,2.45340633392334,2.260479211807251,2.848684549331665,0.8987674117088318,0.7315070629119873
197,-0.39763861894607544,-1.324658751487732,-0.5278445482254028,0.2862299084663391,-0.38089391589164734,0.11523639410734177,0.8632388710975647,0.7307925820350647,0.044699009507894516,-0.4937534034252167,-0.28579074144363403,2.4827327728271484,2.284001111984253,2.8411831855773926,0.9085106253623962,0.7315222024917603
198,-0.4004895091056824,-1.3263005018234253,-0.5191847681999207,0.3041965663433075,-0.3630043864250183,0.09244605898857117,0.8786512613296509,0.7307742834091187,0.018277861177921295,-0.5209301114082336,-0.30885079503059387,2.5119051933288574,2.30698823928833,2.835226535797119,0.9183750152587891,0.7315359711647034
