step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,0.451492577791214,0.43887925148010254,0.3322110176086426,0.34423011541366577,-0.3307586908340454,-0.020328881219029427,0.21842873096466064,-0.021512722596526146
175,0.4854670763015747,0.440091997385025,0.3500654399394989,0.35280972719192505,-0.32811012864112854,0.02156359888613224,0.16825652122497559,-0.02871221862733364
176,0.5406079888343811,0.4444710910320282,0.4018264412879944,0.32713621854782104,-0.3015650510787964,0.11789284646511078,0.1810627281665802,-0.07294683903455734
177,0.5702065229415894,0.44317173957824707,0.42824220657348633,0.32107511162757874,-0.2425595074892044,0.18296046555042267,0.16032816469669342,-0.10311033576726913
178,0.5753505825996399,0.4384881258010864,0.3888017237186432,0.3339540660381317,-0.24453237652778625,0.038353607058525085,0.14976273477077484,-0.010299778543412685
179,0.5814992189407349,0.4393044114112854,0.3568263351917267,0.33151155710220337,-0.2510538101196289,0.012948727235198021,0.14371605217456818,-0.00398065522313118
180,0.5862196683883667,0.4378121495246887,0.3446027934551239,0.3411477506160736,-0.24859188497066498,0.008639570325613022,0.13907361030578613,0.015505761839449406
181,0.5913801789283752,0.4358866214752197,0.3450230062007904,0.35711508989334106,-0.22608906030654907,0.09063861519098282,0.15383820235729218,-0.003680737689137459
182,0.59378981590271,0.4349115192890167,0.32558152079582214,0.36395299434661865,-0.19829703867435455,0.146428182721138,0.15595422685146332,-0.025206297636032104
183,0.591208815574646,0.43836507201194763,0.3458753824234009,0.3352009654045105,-0.1728770136833191,0.1506488025188446,0.15788154304027557,-0.03856557980179787
184,0.5918269157409668,0.4348680377006531,0.33992981910705566,0.3396469056606293,-0.15501245856285095,0.14546267688274384,0.13334015011787415,-0.029931379482150078
185,0.5875601172447205,0.4338909685611725,0.336452841758728,0.3316286504268646,-0.14943914115428925,0.13681796193122864,0.1046912744641304,-0.028050830587744713
186,0.5814345479011536,0.432663232088089,0.3480166494846344,0.3281640410423279,-0.12199870496988297,0.2097349464893341,0.076978899538517,-0.059896692633628845
187,0.5783852338790894,0.4321242868900299,0.38933512568473816,0.31511375308036804,-0.016865083947777748,0.2749626338481903,0.058653783053159714,-0.08987964689731598
188,0.576434314250946,0.42748644948005676,0.4040827751159668,0.29182693362236023,0.06053406000137329,0.25219979882240295,-0.0002368671412114054,-0.09231629222631454
189,0.5528056621551514,0.42281755805015564,0.36843010783195496,0.2679019570350647,0.10886792093515396,0.14569182693958282,-0.12261190265417099,-0.06516601145267487
190,0.5003052949905396,0.4253188967704773,0.2784479558467865,0.21203769743442535,0.24237596988677979,-0.03286769613623619,-0.25667354464530945,-0.016509678214788437
191,0.3866005539894104,0.4397661089897156,0.12830279767513275,0.06076023355126381,0.33770760893821716,-0.18897712230682373,-0.33601486682891846,-0.011904607526957989
192,0.2190718799829483,0.4572787880897522,-0.018399231135845184,-0.11389607936143875,0.3873431384563446,-0.2964118421077728,-0.37402379512786865,-0.02511810138821602
193,-0.057119883596897125,0.4656018316745758,-0.2262319028377533,-0.21506096422672272,0.4013597071170807,-0.32660219073295593,-0.39291754364967346,-0.011082934215664864
194,-0.4184742569923401,0.4419718384742737,-0.3989366292953491,-0.19745998084545135,0.3996362090110779,-0.303489625453949,-0.3943404257297516,0.07662586122751236
195,-0.5405170917510986,0.42910680174827576,-0.4585665464401245,-0.2416023313999176,0.367382287979126,-0.12207998335361481,-0.386029452085495,-0.0036423075944185257
196,-0.5717120170593262,0.39332351088523865,-0.4880334734916687,-0.2770290970802307,0.2750714123249054,0.09696702659130096,-0.3689257800579071,-0.08035103976726532
197,-0.5719572305679321,0.3037102520465851,-0.4732562303543091,-0.3205919563770294,0.17167988419532776,0.08969372510910034,-0.34804561734199524,-0.06922430545091629
198,-0.5503782629966736,0.249505877494812,-0.38389459252357483,-0.40204760432243347,0.19838488101959229,0.1201169490814209,-0.32649490237236023,-0.09498371928930283
