step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
180,-0.08234771341085434,0.5732172727584839,-0.9882012605667114,-0.9915151596069336,0.3470296859741211,-0.5522903800010681,0.988814651966095,0.9771075248718262,0.39340469241142273,-0.41425350308418274,-0.840625524520874,-0.9333997964859009,-0.14083339273929596,-0.8018437623977661,0.9979808330535889,-0.2875913381576538
181,0.02816033735871315,0.6315217018127441,-0.9903083443641663,-0.9944222569465637,0.4088456928730011,-0.4925963878631592,0.9880852699279785,0.9787561297416687,0.5254469513893127,-0.3232507109642029,-0.8601065874099731,-0.92934650182724,-0.30026423931121826,-0.8422542810440063,0.998598575592041,-0.35962462425231934
182,-4.595518112182617e-05,0.7316135168075562,-0.990161120891571,-0.9949747323989868,0.3133576810359955,-0.527364194393158,0.9903860092163086,0.9785634279251099,0.4851175844669342,-0.3718990981578827,-0.8601689338684082,-0.9255434274673462,-0.45643654465675354,-0.8601560592651367,0.9984779953956604,-0.33152565360069275
183,0.04300955310463905,0.7901555895805359,-0.9909899830818176,-0.995468258857727,0.2822076678276062,-0.6300092935562134,0.9927151799201965,0.9787877202033997,0.4579525291919708,-0.3292570412158966,-0.8903642892837524,-0.9331443309783936,-0.6246225237846375,-0.8655845522880554,0.9986041188240051,-0.32257071137428284
184,-0.04821130260825157,0.8228997588157654,-0.9930087327957153,-0.9944549798965454,0.24158057570457458,-0.7139667272567749,0.9941256046295166,0.9790452122688293,0.20378419756889343,-0.3679807484149933,-0.9203441739082336,-0.9302284121513367,-0.7784013748168945,-0.8758653998374939,0.9978323578834534,-0.3036850392818451
185,-0.15532247722148895,0.8014253377914429,-0.9948700070381165,-0.9905519485473633,0.2601507008075714,-0.832084596157074,0.9942759871482849,0.9793387651443481,-0.20342163741588593,-0.7403856515884399,-0.949917197227478,-0.8875914812088013,-0.8595499992370605,-0.8318576812744141,0.9978963732719421,-0.29154035449028015
186,-0.17495565116405487,0.8238775134086609,-0.9964576363563538,-0.986990749835968,0.1690378040075302,-0.8929517865180969,0.9963548183441162,0.9799156785011292,-0.5099169015884399,-0.5384770631790161,-0.9752417802810669,-0.9507923722267151,-0.9276296496391296,-0.779396653175354,0.9955348372459412,-0.25434499979019165
187,-0.2816060781478882,0.8479344844818115,-0.996695339679718,-0.9757764339447021,0.039985544979572296,-0.9428942799568176,0.997163712978363,0.9780827164649963,-0.7352597117424011,-0.7121270298957825,-0.9798235297203064,-0.9490231275558472,-0.9583044052124023,-0.682647705078125,0.9920973181724548,-0.1660977303981781
188,-0.4281342327594757,0.8609219789505005,-0.9972291588783264,-0.9566141366958618,0.00783439353108406,-0.9717652201652527,0.9973253011703491,0.9779504537582397,-0.8574721813201904,-0.9255786538124084,-0.981293261051178,-0.9104989171028137,-0.9732927083969116,-0.5734472870826721,0.9915274977684021,-0.12632618844509125
189,-0.44417303800582886,0.8977593779563904,-0.9972545504570007,-0.9588626623153687,0.10704546421766281,-0.9789228439331055,0.9976656436920166,0.9771626591682434,-0.8481738567352295,-0.7929304242134094,-0.9750196933746338,-0.9580382108688354,-0.9836962819099426,-0.6351008415222168,0.9736307859420776,-0.12536998093128204
190,-0.47823697328567505,0.9046934843063354,-0.9964417219161987,-0.944089412689209,0.40121346712112427,-0.9898263812065125,0.9973006248474121,0.9747433662414551,-0.7908679842948914,-0.7855980396270752,-0.9387999773025513,-0.944312572479248,-0.9870283603668213,-0.7196593284606934,0.9441500902175903,-0.12747207283973694
191,-0.5009440779685974,0.8945770263671875,-0.9961600303649902,-0.9394717812538147,0.765678882598877,-0.9948523640632629,0.996005117893219,0.9743981957435608,-0.670252799987793,-0.7247351408004761,-0.8573212027549744,-0.9093255400657654,-0.9899822473526001,-0.8576700687408447,0.894454836845398,-0.22795549035072327
192,-0.5737228393554688,0.8893551826477051,-0.9952320456504822,-0.9256299138069153,0.8538081645965576,-0.9953845739364624,0.9942140579223633,0.9663973450660706,-0.5696978569030762,-0.6056124567985535,-0.7192785143852234,-0.8252162337303162,-0.9923363327980042,-0.9214890599250793,0.7286192178726196,-0.2282705307006836
193,-0.563036322593689,0.8802112340927124,-0.9922251105308533,-0.9441714286804199,0.8680205345153809,-0.9915983080863953,0.9907314777374268,0.9588974118232727,-0.5844424962997437,-0.6010003685951233,-0.7082182168960571,-0.71271151304245,-0.9940254092216492,-0.9521227478981018,0.675270676612854,-0.21975284814834595
194,-0.5773431658744812,0.841675341129303,-0.9848784804344177,-0.9455142617225647,0.8910223841667175,-0.9868569374084473,0.9806370139122009,0.9470279812812805,-0.5687631368637085,-0.7051242589950562,-0.6926063299179077,-0.5490926504135132,-0.9937200546264648,-0.9581586122512817,0.6516556739807129,-0.21327194571495056
195,-0.6202094554901123,0.8074595928192139,-0.9734459519386292,-0.9488848447799683,0.8670380711555481,-0.9751479625701904,0.9695001244544983,0.9308335185050964,-0.5400117635726929,-0.7700374722480774,-0.6179222464561462,-0.4192580580711365,-0.9914036393165588,-0.9616081714630127,0.5789970755577087,-0.23841270804405212
196,-0.6683194637298584,0.773101270198822,-0.9532785415649414,-0.9575130939483643,0.8244404792785645,-0.9472513198852539,0.9538410305976868,0.9129756093025208,-0.47992071509361267,-0.8215382695198059,-0.498550146818161,-0.32217273116111755,-0.9859859347343445,-0.9665740132331848,0.5163494944572449,-0.3016173541545868
197,-0.723308801651001,0.7287091016769409,-0.9184818267822266,-0.9664372801780701,0.7717663049697876,-0.878259003162384,0.9249627590179443,0.8893881440162659,-0.4265153408050537,-0.8679999113082886,-0.3477981388568878,-0.17479822039604187,-0.976671040058136,-0.9729573130607605,0.43096739053726196,-0.38158029317855835
198,-0.7676106095314026,0.6798810958862305,-0.851473867893219,-0.9731358885765076,0.7233076095581055,-0.7296391725540161,0.8621434569358826,0.8609961271286011,-0.3638410270214081,-0.9030808210372925,-0.21650633215904236,0.0021996761206537485,-0.9600197076797485,-0.9763693809509277,0.3864295780658722,-0.4307696521282196
199,-0.801190972328186,0.653357982635498,-0.7502462863922119,-0.9803153276443481,0.6081118583679199,-0.408062219619751,0.7939134836196899,0.82661372423172,-0.3077103793621063,-0.9159975051879883,-0.02254890650510788,0.13973268866539001,-0.929697573184967,-0.9806077480316162,0.29358386993408203,-0.47785741090774536
