step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
181,0.46036669611930847,-0.9967940449714661,0.9907137751579285,-0.3762701749801636,0.9925665259361267,0.9399451613426208,-0.9831920266151428,-0.0529039241373539,0.7852141261100769,-0.6059215068817139,-0.9976636171340942,-0.9981575012207031,0.9040575623512268,0.9919729828834534,-0.990567147731781,-0.940463662147522
182,0.6143496036529541,-0.9929529428482056,0.9927991628646851,-0.3160516619682312,0.9966651797294617,0.7609068155288696,-0.9859833717346191,-0.5415025949478149,0.7039310932159424,-0.6164994239807129,-0.9972246885299683,-0.9994567632675171,0.5942788124084473,0.9933906197547913,-0.9781864881515503,-0.9572295546531677
183,0.4162566065788269,-0.9903222918510437,0.994533896446228,-0.30602768063545227,0.9979158043861389,0.38582706451416016,-0.9905707240104675,-0.7259278297424316,0.5924901962280273,-0.739001452922821,-0.9981682896614075,-0.999631404876709,0.17139782011508942,0.9952415227890015,-0.9674476981163025,-0.96579509973526
184,-0.001982626738026738,-0.9915062189102173,0.9966094493865967,-0.3236483335494995,0.9986522197723389,-0.05857977271080017,-0.9929918646812439,-0.8011167645454407,0.49036940932273865,-0.819361686706543,-0.9985969662666321,-0.9995670318603516,-0.16188573837280273,0.9957563281059265,-0.9586846232414246,-0.9698866605758667
185,-0.1135600358247757,-0.9947263598442078,0.999087929725647,-0.42303866147994995,0.9994121193885803,0.20314551889896393,-0.9844430685043335,-0.8150346279144287,0.39015209674835205,-0.8780208826065063,-0.9966112375259399,-0.9989488124847412,-0.11423148214817047,0.9966241717338562,-0.957053005695343,-0.9779987335205078
186,-0.44951388239860535,-0.995822548866272,0.9997609853744507,-0.5264468193054199,0.9993758201599121,0.5725786089897156,-0.9873943328857422,-0.7993113398551941,0.13594670593738556,-0.9544210433959961,-0.9957494139671326,-0.993598222732544,-0.2486417442560196,0.9959626793861389,-0.9718228578567505,-0.9862586855888367
187,-0.782120943069458,-0.996080756187439,0.9998959898948669,-0.5914819240570068,0.9994214773178101,0.8280264139175415,-0.9945549964904785,-0.7994986772537231,-0.008466280065476894,-0.9931141138076782,-0.9930803775787354,-0.9080355167388916,-0.26575857400894165,0.9965624213218689,-0.9864051938056946,-0.9921808838844299
188,-0.9451805353164673,-0.994287371635437,0.9999698400497437,-0.5471340417861938,0.9984575510025024,0.9314967393875122,-0.9982956647872925,-0.8387424945831299,-0.21795719861984253,-0.9984468221664429,-0.9831251502037048,0.08988945931196213,-0.44758373498916626,0.9939544200897217,-0.9943952560424805,-0.9962055087089539
189,-0.9807425737380981,-0.9917902946472168,0.9999881386756897,-0.26894110441207886,0.9968480467796326,0.9549349546432495,-0.9990559220314026,-0.9046153426170349,0.03743448108434677,-0.9996102452278137,-0.9673988819122314,0.8565985560417175,-0.3611561357975006,0.9894058704376221,-0.9970218539237976,-0.9975289702415466
190,-0.986696720123291,-0.9799199104309082,0.9999955892562866,-0.2132887989282608,0.9848825931549072,0.9825469851493835,-0.9990109801292419,-0.9341544508934021,0.28939712047576904,-0.9998481273651123,-0.9523940086364746,0.9694030284881592,-0.2717229723930359,0.98311847448349,-0.9975919127464294,-0.9984760880470276
191,-0.9922628402709961,-0.9500319957733154,0.9999980330467224,-0.20026835799217224,0.8892601132392883,0.9886989593505859,-0.9989492893218994,-0.9522782564163208,0.6509630680084229,-0.9999135136604309,-0.9363628029823303,0.9881742000579834,-0.09182217717170715,0.9832474589347839,-0.9964385032653809,-0.9987318515777588
192,-0.9869295358657837,-0.8285568952560425,0.9999972581863403,-0.10391107201576233,0.688191294670105,0.9904693365097046,-0.9985746145248413,-0.9597706198692322,0.9452887177467346,-0.9999310374259949,-0.9349809288978577,0.9869629740715027,0.3304636776447296,0.9858445525169373,-0.9884504079818726,-0.9984350204467773
193,-0.9813507199287415,-0.6202511787414551,0.9999961853027344,0.047691021114587784,0.36968082189559937,0.9891988635063171,-0.9984303116798401,-0.9669308066368103,0.988724410533905,-0.9999447464942932,-0.9447986483573914,0.9841467142105103,0.5757576823234558,0.9895244240760803,-0.9709404110908508,-0.9979100823402405
194,-0.9745111465454102,-0.400826632976532,0.9999938011169434,0.15296031534671783,0.1311682164669037,0.9921841621398926,-0.9986370205879211,-0.9712926745414734,0.9954590797424316,-0.9999684691429138,-0.960934579372406,0.9843859672546387,0.7028664350509644,0.9947368502616882,-0.9593884944915771,-0.9971054792404175
195,-0.9783732295036316,-0.28942376375198364,0.9999930262565613,0.3040531277656555,-0.17628127336502075,0.9938215017318726,-0.9989932179450989,-0.9750999212265015,0.9968116283416748,-0.9999773502349854,-0.9783462882041931,0.9853052496910095,0.6726394891738892,0.9969947934150696,-0.9349605441093445,-0.9958770871162415
196,-0.9792171120643616,-0.11346796154975891,0.9999924898147583,0.32945892214775085,-0.24935604631900787,0.9955388903617859,-0.9999074935913086,-0.9823564291000366,0.9988447427749634,-0.9999904632568359,-0.9732661843299866,0.994559645652771,0.12777800858020782,0.9960273504257202,-0.9773429036140442,-0.9954484105110168
197,-0.9526200890541077,0.4310552775859833,0.9999908208847046,0.4146668314933777,-0.5496883392333984,0.9933993816375732,-0.9999420046806335,-0.9878295660018921,0.9997421503067017,-0.999979555606842,-0.9693282246589661,0.9882233142852783,-0.32936766743659973,0.9881914854049683,-0.9488012790679932,-0.9927971959114075
198,-0.9631795287132263,0.39011701941490173,0.9999690651893616,0.6429781317710876,-0.5355715751647949,0.984009861946106,-0.9998668432235718,-0.985866904258728,0.9999459981918335,-0.9999025464057922,-0.8927112817764282,0.9405680894851685,0.06102290004491806,0.9627970457077026,-0.6695666909217834,-0.9892432689666748
199,-0.9131897687911987,0.5120853781700134,0.9999723434448242,0.8064138293266296,-0.596266508102417,0.9539788365364075,-0.9999217391014099,-0.9898455142974854,0.9999788403511047,-0.9997658729553223,-0.740027904510498,0.8711387515068054,-0.3700371980667114,0.8243757486343384,-0.584540843963623,-0.9871222376823425
