step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
181,0.990363597869873,0.9915756583213806,0.7329889535903931,0.824315071105957,-0.5557711124420166,0.2307972013950348,0.36905643343925476,-0.5825150609016418,-0.008357926271855831,-0.20265619456768036,-0.6585886478424072,0.5383182764053345,-0.9957424998283386,-0.6876298785209656,0.01504223607480526,0.8173598051071167
182,0.9893456697463989,0.9923491477966309,0.6887280344963074,0.8436843752861023,-0.48882827162742615,0.364324152469635,0.37402549386024475,-0.6396805644035339,0.12198656052350998,-0.39403584599494934,-0.6407790184020996,0.6361774206161499,-0.9963597655296326,-0.6556333899497986,-0.03495163843035698,0.8237521052360535
183,0.9887050986289978,0.9947105050086975,0.7378899455070496,0.7889882326126099,-0.42818018794059753,0.37238359451293945,0.37864288687705994,-0.675502359867096,0.2256769984960556,-0.42071324586868286,-0.6891929507255554,0.5908831357955933,-0.9961709976196289,-0.6834830045700073,-0.096486896276474,0.8230443000793457
184,0.9891262054443359,0.9955543875694275,0.7200286984443665,0.793482780456543,-0.38545987010002136,0.3617796301841736,0.3196642994880676,-0.7107101082801819,0.38507115840911865,-0.344817578792572,-0.7715269327163696,0.5582245588302612,-0.9951915740966797,-0.6344272494316101,-0.10679422318935394,0.8455226421356201
185,0.9901914596557617,0.9963269233703613,0.7072387933731079,0.7786276340484619,-0.37259840965270996,0.34073522686958313,0.25083935260772705,-0.749451756477356,0.5182252526283264,-0.3182786703109741,-0.822392463684082,0.49698010087013245,-0.9939384460449219,-0.575551450252533,-0.10710321366786957,0.8603541851043701
186,0.9899179339408875,0.9961633086204529,0.7295156717300415,0.7803068161010742,-0.3081476092338562,0.5126288533210754,0.18427950143814087,-0.7785335183143616,0.5618842840194702,-0.39624112844467163,-0.8348443508148193,0.5256572961807251,-0.9940400719642639,-0.43929097056388855,-0.2842978835105896,0.8737780451774597
187,0.9880980849266052,0.993870735168457,0.8193023204803467,0.7608892321586609,-0.05910805985331535,0.6664465665817261,0.1402682065963745,-0.7943254709243774,0.6013906002044678,-0.557739794254303,-0.8596162796020508,0.5866061449050903,-0.9930441975593567,-0.2717125117778778,-0.4597680866718292,0.8709037899971008
188,0.9784558415412903,0.9887096285820007,0.8402079939842224,0.7100338339805603,0.12406304478645325,0.6121795177459717,-0.001222639693878591,-0.8234788179397583,0.7244026064872742,-0.682804524898529,-0.9033360481262207,0.5620213747024536,-0.990910530090332,0.06399668753147125,-0.4462798833847046,0.8814952969551086
189,0.9423835873603821,0.9836558699607849,0.7468847632408142,0.6503686904907227,0.2388942837715149,0.35932621359825134,-0.2953115999698639,-0.8717703819274902,0.8617397546768188,-0.7855983376502991,-0.9174843430519104,0.5727628469467163,-0.9874704480171204,0.38040927052497864,-0.3782472014427185,0.8752270936965942
190,0.8680893182754517,0.9777529835700989,0.5395961403846741,0.524043083190918,0.5581752061843872,-0.06871019303798676,-0.6171746253967285,-0.9169131517410278,0.907387912273407,-0.8712496757507324,-0.9320482015609741,0.5939105749130249,-0.9799438118934631,0.7117336988449097,-0.4153839647769928,0.839468777179718
191,0.6745268702507019,0.9737182855606079,0.21967321634292603,0.20944540202617645,0.7896172404289246,-0.45301759243011475,-0.8075228929519653,-0.9445090293884277,0.9329051375389099,-0.9267677068710327,-0.9271024465560913,0.5914417505264282,-0.9538297653198242,0.8375078439712524,-0.5180649757385254,0.7245231866836548
192,0.38613852858543396,0.9664827585220337,-0.06792417913675308,-0.1634627729654312,0.9148645997047424,-0.7214463949203491,-0.8986296057701111,-0.959187388420105,0.93551105260849,-0.9521779417991638,-0.9183967709541321,0.5876836776733398,-0.8987410664558411,0.9080967903137207,-0.6594375967979431,0.5185554623603821
193,-0.10069272667169571,0.9476653337478638,-0.4776870310306549,-0.3960217237472534,0.9588766098022461,-0.7988761067390442,-0.9439416527748108,-0.9681240916252136,0.9568377137184143,-0.9643681049346924,-0.8841699957847595,0.6320103406906128,-0.7910060286521912,0.9528741240501404,-0.7849905490875244,0.2651143968105316
194,-0.7442612648010254,0.875400960445404,-0.7900019288063049,-0.39637210965156555,0.9663989543914795,-0.7376079559326172,-0.9476653933525085,-0.9691696763038635,0.9843497276306152,-0.97456955909729,-0.6679418087005615,0.7809432148933411,-0.570442259311676,0.9630464911460876,-0.8851574659347534,0.09561970829963684
195,-0.9374669194221497,0.8074809908866882,-0.8630558252334595,-0.4730454981327057,0.8951510190963745,-0.3122691810131073,-0.9272392988204956,-0.9415838718414307,0.9888975024223328,-0.9594104886054993,-0.25667712092399597,0.8369250297546387,-0.55958092212677,0.9287031888961792,-0.9107344150543213,0.044600602239370346
196,-0.9847591519355774,0.7179295420646667,-0.9075349569320679,-0.5396658182144165,0.6774325370788574,0.20696556568145752,-0.8861652612686157,-0.896413266658783,0.9928890466690063,-0.9385640025138855,0.1829666793346405,0.872309148311615,-0.4270392060279846,0.8220266699790955,-0.9176562428474426,-0.012245689518749714
197,-0.9918023943901062,0.5310319066047668,-0.8740949034690857,-0.6537659764289856,0.4313960671424866,0.19229230284690857,-0.8359236121177673,-0.8264173865318298,0.9903148412704468,-0.878791093826294,0.11502183973789215,0.8322935104370117,0.07354997098445892,0.6430280208587646,-0.9167312383651733,-0.023196252062916756
198,-0.9899423718452454,0.4072156846523285,-0.6819778680801392,-0.824748158454895,0.492530882358551,0.2595379054546356,-0.7842750549316406,-0.723955512046814,0.9592055082321167,-0.8159842491149902,-0.057666387408971786,0.771457314491272,0.522029459476471,0.4468909204006195,-0.954444944858551,-0.18537898361682892
199,-0.9854469895362854,-0.038290247321128845,-0.4152716100215912,-0.8482099771499634,0.7178515195846558,0.6924471855163574,-0.6878056526184082,-0.616234302520752,0.8333793878555298,-0.8429647088050842,-0.254966676235199,0.8119922280311584,0.742047905921936,0.3724818527698517,-0.9788408279418945,-0.3690238296985626
