step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
181,-0.7727367877960205,0.024310387670993805,-0.8580770492553711,0.0027248195838183165,0.29267576336860657,-0.5563492774963379,0.4025455713272095,0.3760136067867279,0.7568789720535278,-0.525155782699585,0.43953943252563477,0.846561074256897,0.7546610236167908,-0.12871456146240234,0.5471315383911133,0.18962208926677704
182,-0.7467193603515625,0.10483136773109436,-0.848111093044281,-0.1338413953781128,0.26298636198043823,-0.4404636323451996,0.5187005400657654,0.4252868592739105,0.6935063600540161,-0.5200207233428955,0.3046913146972656,0.8528847694396973,0.6914054155349731,-0.10906171053647995,0.5594615936279297,0.21273040771484375
183,-0.6365916132926941,0.046330519020557404,-0.8135230541229248,-0.1536855399608612,0.30210080742836,-0.34020063281059265,0.5423032641410828,0.4400031268596649,0.5940312743186951,-0.5477617383003235,0.15013082325458527,0.8563282489776611,0.6083352565765381,-0.05919279530644417,0.5629088282585144,0.22757601737976074
184,-0.5658526420593262,-0.04423994943499565,-0.8096351623535156,-0.25397229194641113,0.30051320791244507,-0.10866999626159668,0.5230477452278137,0.4567287862300873,0.5209434032440186,-0.564158022403717,-0.029372109100222588,0.8926138281822205,0.45992058515548706,-0.19138701260089874,0.5526058673858643,0.21967408061027527
185,-0.49426156282424927,-0.03551109880208969,-0.7954861521720886,-0.3287719786167145,0.27745845913887024,0.008281399495899677,0.5168895125389099,0.4707772433757782,0.4816853702068329,-0.5514761209487915,-0.09158121049404144,0.8989695310592651,0.3903947174549103,-0.23508019745349884,0.5482102036476135,0.2046842873096466
186,-0.3835679590702057,0.02038625441491604,-0.7803962230682373,-0.4575699269771576,0.2162381112575531,0.18119855225086212,0.49892547726631165,0.4916159212589264,0.4468379616737366,-0.5047217607498169,-0.1608092039823532,0.9037313461303711,0.2843110263347626,-0.3164868950843811,0.5363620519638062,0.17264780402183533
187,-0.27908504009246826,0.14849065244197845,-0.7735595703125,-0.5854926109313965,0.1157408356666565,0.31810662150382996,0.47494375705718994,0.5100623369216919,0.44389450550079346,-0.42373865842819214,-0.1899779886007309,0.9002564549446106,0.19551537930965424,-0.39634156227111816,0.5213518738746643,0.1324027180671692
188,-0.15510527789592743,0.26942208409309387,-0.7655158042907715,-0.6759207248687744,0.008385938592255116,0.4331049621105194,0.45196783542633057,0.5220848321914673,0.42648422718048096,-0.36807742714881897,-0.2359551638364792,0.901190459728241,0.08444192260503769,-0.45710423588752747,0.5105847120285034,0.10309900343418121
189,0.09941750764846802,0.34573134779930115,-0.7080343961715698,-0.7762018442153931,-0.14299914240837097,0.6196508407592773,0.33528566360473633,0.5039814710617065,0.2021612823009491,-0.3985287845134735,-0.3952597379684448,0.8953008651733398,-0.25841382145881653,-0.5392810702323914,0.47072339057922363,0.06210149824619293
190,0.03547121584415436,0.12274817377328873,-0.7313783168792725,-0.7484390139579773,-0.05219896510243416,0.6131029725074768,0.23645435273647308,0.46343234181404114,0.23098093271255493,-0.3914162814617157,-0.4315684139728546,0.8891235589981079,-0.34796011447906494,-0.5641288757324219,0.4162920415401459,0.06927398592233658
191,0.167196124792099,0.09827324002981186,-0.7151907086372375,-0.7742766737937927,-0.01921047829091549,0.6468995809555054,0.1929319053888321,0.4523974657058716,0.14842769503593445,-0.29911336302757263,-0.5220404267311096,0.8401013612747192,-0.47528114914894104,-0.5451037883758545,0.36682480573654175,0.06663879007101059
192,0.2274099439382553,-0.027711089700460434,-0.6910005807876587,-0.7912222146987915,0.05484294146299362,0.7267130613327026,0.18471352756023407,0.4631122052669525,-0.00643125269562006,-0.3194306492805481,-0.6217756867408752,0.8430041074752808,-0.5724808573722839,-0.5781428217887878,0.35203373432159424,0.06629358977079391
193,0.42756184935569763,0.026580628007650375,-0.6293764114379883,-0.8457562923431396,0.04297754541039467,0.8321878910064697,0.20217476785182953,0.48926129937171936,-0.3285585641860962,-0.34472617506980896,-0.7643458843231201,0.8290224671363831,-0.7289544343948364,-0.6096582412719727,0.3481486141681671,0.06441491097211838
194,0.1698773205280304,-0.2663476765155792,-0.7627930045127869,-0.744357168674469,0.299363374710083,0.7301920056343079,0.25419119000434875,0.4663594961166382,-0.03224923089146614,-0.2333834320306778,-0.7535544633865356,0.8131796717643738,-0.6409441232681274,-0.5531414151191711,0.3189263641834259,0.14218947291374207
195,0.4061596393585205,-0.07288075983524323,-0.7297056913375854,-0.7670494914054871,0.2770948112010956,0.7868978977203369,0.36282140016555786,0.49602314829826355,-0.3039073050022125,-0.16877341270446777,-0.8401991128921509,0.766209602355957,-0.7663945555686951,-0.5234934687614441,0.2844785153865814,0.1776292622089386
196,0.1450148969888687,-0.18748299777507782,-0.835593581199646,-0.6097044348716736,0.46832436323165894,0.6428660154342651,0.4935719966888428,0.49822166562080383,-0.012577585875988007,0.022179661318659782,-0.8212323784828186,0.7349411249160767,-0.671966552734375,-0.45504215359687805,0.2412184476852417,0.2634690999984741
197,0.22156716883182526,-0.09052331000566483,-0.8491898775100708,-0.5937352180480957,0.5100220441818237,0.6579098105430603,0.5884638428688049,0.5265548229217529,-0.09468526393175125,0.13778744637966156,-0.8643411993980408,0.6890087127685547,-0.7200030088424683,-0.4247708320617676,0.21500104665756226,0.30571988224983215
198,0.22483162581920624,0.015824785456061363,-0.8580950498580933,-0.5753103494644165,0.5348510146141052,0.6544831991195679,0.6427115201950073,0.539167046546936,-0.19769178330898285,0.2310035079717636,-0.8841381669044495,0.6056865453720093,-0.7540304660797119,-0.41300228238105774,0.16914087533950806,0.331803560256958
199,0.2991665005683899,0.22648023068904877,-0.851795494556427,-0.6699424982070923,0.49355459213256836,0.713068962097168,0.6716527342796326,0.572364330291748,-0.2883918285369873,0.3826269507408142,-0.8930360674858093,0.48539137840270996,-0.7802106142044067,-0.45611628890037537,0.13254237174987793,0.3057938814163208
