step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
183,0.7503718137741089,-0.9465457201004028,-0.023682933300733566,0.06666375696659088,0.23635925352573395,0.3711296617984772,-0.07994799315929413,0.5893971920013428,0.9586092829704285,0.35501545667648315,0.521634578704834,0.604814887046814,0.9966515898704529,-0.34261786937713623,-0.9377249479293823,0.5876040458679199
184,0.7147178649902344,-0.9490346312522888,-0.11055725812911987,-0.026219138875603676,0.26965516805648804,0.3867360055446625,-0.07460246980190277,0.5950940847396851,0.9618812203407288,0.46105244755744934,0.5428263545036316,0.52198725938797,0.9963335990905762,-0.320750892162323,-0.9348230957984924,0.5597082376480103
185,0.6612005233764648,-0.9523091912269592,-0.1742096096277237,-0.10135850310325623,0.2741779386997223,0.40658408403396606,-0.0824006125330925,0.5969802141189575,0.9641153812408447,0.5437678098678589,0.5560612678527832,0.4144051671028137,0.9959570169448853,-0.27477404475212097,-0.9349702596664429,0.5381650328636169
186,0.5539840459823608,-0.9515896439552307,-0.21452325582504272,-0.16135402023792267,0.2435886710882187,0.41983163356781006,-0.11612919718027115,0.5927249193191528,0.9635623693466187,0.6208287477493286,0.5432250499725342,0.24052311480045319,0.9950294494628906,-0.19083262979984283,-0.9363601207733154,0.5206581354141235
187,0.39726898074150085,-0.9533761739730835,-0.2301657795906067,-0.20642970502376556,0.18634729087352753,0.4411836862564087,-0.15031617879867554,0.5839422941207886,0.9613867402076721,0.6757403612136841,0.5190724730491638,0.018688544631004333,0.9936102032661438,-0.056795209646224976,-0.9397792220115662,0.5102874636650085
188,0.21772083640098572,-0.9518464803695679,-0.27850040793418884,-0.2472078502178192,0.1250901073217392,0.43485918641090393,-0.23208804428577423,0.5740877389907837,0.9600481390953064,0.7107773423194885,0.5256561040878296,-0.10968602448701859,0.9926250576972961,0.01883707195520401,-0.9414951801300049,0.4956120252609253
189,0.07979167252779007,-0.9499120712280273,-0.32501697540283203,-0.28969451785087585,0.06341329216957092,0.43536344170570374,-0.32745635509490967,0.5679361820220947,0.9608569145202637,0.7450273036956787,0.5456786155700684,-0.19005611538887024,0.9925926327705383,0.04464999586343765,-0.9461192488670349,0.4812034070491791
190,-0.021769659593701363,-0.9497680068016052,-0.35963985323905945,-0.31572914123535156,0.0023707107175141573,0.44143134355545044,-0.4035198986530304,0.5639781951904297,0.9636133909225464,0.7713476419448853,0.5691083073616028,-0.24715638160705566,0.9930779933929443,0.053156886249780655,-0.9522151350975037,0.4740602374076843
191,-0.08008050918579102,-0.9521738290786743,-0.37668511271476746,-0.29726266860961914,-0.05635613948106766,0.4370606541633606,-0.45064109563827515,0.5594710111618042,0.9673064351081848,0.7690134644508362,0.5981621742248535,-0.2356322556734085,0.993939220905304,0.04630761966109276,-0.9575532078742981,0.4826056659221649
192,-0.11190537363290787,-0.9545199275016785,-0.39131128787994385,-0.2736538052558899,-0.09850817173719406,0.43168312311172485,-0.4781762659549713,0.5571715235710144,0.9710640907287598,0.7655389904975891,0.6240026354789734,-0.21391257643699646,0.9947056174278259,0.028776030987501144,-0.9615967273712158,0.4922318756580353
193,-0.18211320042610168,-0.9480905532836914,-0.42768824100494385,-0.17054186761379242,-0.0954752042889595,0.34742000699043274,-0.43845295906066895,0.5540206432342529,0.9759091138839722,0.7478071451187134,0.6347329616546631,-0.15948660671710968,0.9944334030151367,-0.023068061098456383,-0.9577765464782715,0.5137335062026978
194,-0.26194095611572266,-0.9399611353874207,-0.4609657824039459,-0.004117674194276333,-0.09112212806940079,0.2160079926252365,-0.3742712438106537,0.5465190410614014,0.9800500869750977,0.691387414932251,0.6482884287834167,-0.036746423691511154,0.9939805865287781,-0.08022119849920273,-0.9503111243247986,0.5475943088531494
195,-0.34162625670433044,-0.9308487772941589,-0.49603724479675293,0.15866385400295258,-0.08845196664333344,0.07767869532108307,-0.3103821575641632,0.539047360420227,0.9836035370826721,0.6282351016998291,0.663505494594574,0.08424016088247299,0.9935398697853088,-0.1375046819448471,-0.9419243931770325,0.5787667036056519
196,-0.42312172055244446,-0.9212274551391602,-0.5335112810134888,0.31319406628608704,-0.09237085282802582,-0.06388392299413681,-0.25150710344314575,0.5310803651809692,0.9867594838142395,0.5561896562576294,0.6827431321144104,0.20489001274108887,0.9932120442390442,-0.1954949051141739,-0.9331555366516113,0.608486533164978
197,-0.4557727873325348,-0.9091254472732544,-0.5877654552459717,0.4845711886882782,-0.033967774361371994,-0.24180445075035095,-0.10671775788068771,0.5299541354179382,0.9905503988265991,0.45556458830833435,0.7096600532531738,0.37981998920440674,0.9929010272026062,-0.30339205265045166,-0.9138942956924438,0.6410131454467773
198,-0.43213024735450745,-0.8948171734809875,-0.6061927676200867,0.6092897653579712,0.04019680246710777,-0.36983582377433777,0.058018095791339874,0.5315870642662048,0.9924024939537048,0.3523181080818176,0.7126986384391785,0.5092133283615112,0.9921730756759644,-0.3867974877357483,-0.8898088932037354,0.668716549873352
199,-0.37510421872138977,-0.8622056841850281,-0.6112593412399292,0.7139943838119507,0.06582894921302795,-0.46550101041793823,0.15844672918319702,0.5255530476570129,0.9933634400367737,0.24739477038383484,0.7105058431625366,0.6268805265426636,0.9899913668632507,-0.4608759880065918,-0.8564722537994385,0.6920534372329712
