step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
182,0.5482879877090454,-0.9267181754112244,0.9615339040756226,0.272767037153244,0.9852144122123718,-0.9354530572891235,0.43929484486579895,0.7903048396110535,0.5637808442115784,-0.7110551595687866,0.996897280216217,0.29495418071746826,0.3811156153678894,0.5246993899345398,0.9801270365715027,-0.1583527773618698
183,0.542296290397644,-0.9408285617828369,0.9121300578117371,0.5278321504592896,0.9954952597618103,-0.9391540884971619,0.13900449872016907,0.8347911238670349,0.31188294291496277,-0.8537062406539917,0.9984124302864075,0.45279166102409363,0.2017861157655716,0.34141793847084045,0.9779224991798401,-0.2508610785007477
184,0.5036205053329468,-0.9350828528404236,0.8253862857818604,0.6300851106643677,0.9974896311759949,-0.9273106455802917,-0.15169216692447662,0.861578106880188,0.1863822638988495,-0.8982074856758118,0.99898362159729,0.5718654990196228,0.11350161582231522,0.04540008679032326,0.9716007709503174,-0.32541337609291077
185,0.5052151083946228,-0.9548793435096741,0.6904177665710449,0.7811280488967896,0.9990545511245728,-0.926360011100769,-0.43017682433128357,0.8883041739463806,0.016299473121762276,-0.9442328214645386,0.9994942545890808,0.703101396560669,0.002196308458223939,-0.21618060767650604,0.964726984500885,-0.39578601717948914
186,0.4964017868041992,-0.9419425129890442,0.537146806716919,0.7974842190742493,0.9990897178649902,-0.8989986181259155,-0.5317462086677551,0.8949856162071228,-0.05215117335319519,-0.9487174153327942,0.9994838237762451,0.7558279037475586,-0.020333705469965935,-0.43700987100601196,0.9486860632896423,-0.4243318438529968
187,0.4535145163536072,-0.9245370030403137,0.3702656924724579,0.790134072303772,0.9989892840385437,-0.8610439300537109,-0.6031216382980347,0.8989533185958862,-0.06336674839258194,-0.9477904438972473,0.9994248151779175,0.793738067150116,-0.019610274583101273,-0.6001453399658203,0.9310176968574524,-0.4428706765174866
188,0.3766910433769226,-0.8990371227264404,0.1994873732328415,0.7269354462623596,0.9987057447433472,-0.7743590474128723,-0.6548721790313721,0.9034138321876526,-0.03785933554172516,-0.9339587688446045,0.9992124438285828,0.8161921501159668,-0.014100094325840473,-0.7408595085144043,0.9107747077941895,-0.46585771441459656
189,0.4037235379219055,-0.8445795774459839,0.04490869492292404,0.6456643342971802,0.9982427358627319,-0.6289539337158203,-0.7125605344772339,0.902620792388916,-0.018119020387530327,-0.9132618308067322,0.9987684488296509,0.8068098425865173,0.02885458432137966,-0.8076564073562622,0.8660255670547485,-0.4677678942680359
190,0.41726937890052795,-0.783900260925293,-0.0738362967967987,0.5014052987098694,0.9975990056991577,-0.3623129427433014,-0.7698687314987183,0.9052929282188416,0.06345876306295395,-0.8681257963180542,0.9981178045272827,0.7946726083755493,0.08606735616922379,-0.8746745586395264,0.8019782304763794,-0.4847432076931
191,0.43887680768966675,-0.6711459159851074,-0.2046339064836502,0.30734267830848694,0.9966028928756714,-0.01746542379260063,-0.8023605346679688,0.9083102941513062,0.09521403163671494,-0.7921839952468872,0.9969823956489563,0.7712836265563965,0.11392462998628616,-0.921428918838501,0.7097256183624268,-0.5117192268371582
192,0.36736878752708435,-0.43184080719947815,-0.35322871804237366,-0.00938262790441513,0.9942229986190796,0.29712143540382385,-0.8517593145370483,0.9066612720489502,0.24346941709518433,-0.6698323488235474,0.9949315190315247,0.7215018272399902,0.1989765167236328,-0.9426345229148865,0.6372580528259277,-0.5133364200592041
193,0.2938274145126343,-0.026076246052980423,-0.5137967467308044,-0.27518972754478455,0.9891101121902466,0.5276491641998291,-0.8887051343917847,0.9020656943321228,0.38039466738700867,-0.5254305005073547,0.9919840097427368,0.6735453605651855,0.29513147473335266,-0.9586623907089233,0.5233529806137085,-0.5088620781898499
194,0.16629226505756378,0.453768253326416,-0.6842973232269287,-0.476453572511673,0.981974184513092,0.5984264016151428,-0.9131584763526917,0.8959853053092957,0.4633232057094574,-0.3826376795768738,0.9889609217643738,0.5659173130989075,0.34900963306427,-0.9625169634819031,0.4692159593105316,-0.5055696964263916
195,0.11197894811630249,0.7050282955169678,-0.7306352257728577,-0.6297892332077026,0.976474404335022,0.6077231168746948,-0.9149971008300781,0.894253134727478,0.45763519406318665,-0.2222961038351059,0.986616313457489,0.38475173711776733,0.32978352904319763,-0.9593878984451294,0.51252281665802,-0.5242127180099487
196,0.027033118531107903,0.7934251427650452,-0.7526934742927551,-0.7059265971183777,0.9760524034500122,0.5928745865821838,-0.9161015748977661,0.8986732363700867,0.402976930141449,-0.17478150129318237,0.9865703582763672,0.29014208912849426,0.26201948523521423,-0.9590486288070679,0.6071501970291138,-0.5521923899650574
197,-0.16562128067016602,0.8540211319923401,-0.7945501208305359,-0.758510947227478,0.9682722091674805,0.6033084392547607,-0.9023151397705078,0.8984402418136597,0.296933114528656,-0.22373782098293304,0.9821075201034546,0.371489942073822,0.17456820607185364,-0.9639696478843689,0.6861891746520996,-0.5557987093925476
198,-0.4298535883426666,0.8923903703689575,-0.8420351147651672,-0.8046694993972778,0.9517101049423218,0.6138430833816528,-0.8650088310241699,0.894765317440033,0.12064393609762192,-0.32824215292930603,0.9690611362457275,0.532960832118988,0.048679471015930176,-0.9684412479400635,0.7723162174224854,-0.5411003828048706
199,-0.5826568007469177,0.9143128991127014,-0.8076709508895874,-0.8302189111709595,0.9304846525192261,0.6963294744491577,-0.8271933197975159,0.8819250464439392,-0.14500737190246582,-0.4370419383049011,0.9264122843742371,0.5487512946128845,-0.1161934956908226,-0.967297375202179,0.8660156726837158,-0.5111851692199707
