step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
182,0.9580209851264954,0.2667850852012634,0.8916366100311279,-0.4861316680908203,0.7014100551605225,0.8384149074554443,0.592046856880188,0.49126458168029785,-0.6959127187728882,0.6355634331703186,-0.5328203439712524,0.8378915190696716,-0.852578341960907,0.44685542583465576,-0.5617762804031372,-0.08764085173606873
183,0.9850941896438599,0.5327043533325195,0.9193220734596252,-0.5374536514282227,0.7139908671379089,0.8466789126396179,0.5561397075653076,0.5268399715423584,-0.7352429032325745,0.7603162527084351,-0.46931231021881104,0.8369511961936951,-0.9089875221252441,0.2521944046020508,-0.4808475375175476,-0.17146368324756622
184,0.9929764270782471,0.6707290410995483,0.9445568323135376,-0.6496222019195557,0.7327644228935242,0.8997284770011902,0.5303812623023987,0.5410915613174438,-0.8316922783851624,0.8465830087661743,-0.6158649921417236,0.7734203338623047,-0.9423208236694336,0.2590709924697876,-0.48116859793663025,-0.23859171569347382
185,0.9962992072105408,0.7743803262710571,0.9568629264831543,-0.7030792236328125,0.7356363534927368,0.9258535504341125,0.4809255301952362,0.5464860200881958,-0.8869066834449768,0.8887988924980164,-0.7273720502853394,0.6897356510162354,-0.962553083896637,0.26998695731163025,-0.42026209831237793,-0.26991188526153564
186,0.9988754987716675,0.7447787523269653,0.987346887588501,-0.6824052333831787,0.7360891699790955,0.9648289084434509,0.6675348281860352,0.5440815687179565,-0.9563847184181213,0.8678271770477295,-0.8770051002502441,0.5508320331573486,-0.984618067741394,0.5492919683456421,-0.4815821647644043,-0.22017407417297363
187,0.9992339611053467,0.8058872222900391,0.9871788024902344,-0.532767117023468,0.6754987835884094,0.9603854417800903,0.6080594062805176,0.5118786692619324,-0.9679666757583618,0.8061609268188477,-0.9288034439086914,0.3729943037033081,-0.9901474118232727,0.6324021816253662,-0.13743655383586884,-0.07864739745855331
188,0.9995421171188354,0.8861976265907288,0.9928566217422485,-0.552779495716095,0.5862938165664673,0.9726694822311401,0.5421979427337646,0.49107012152671814,-0.9885815978050232,0.7399309277534485,-0.964838981628418,0.4982363283634186,-0.9951659440994263,0.6255742311477661,-0.04142863675951958,-0.05084945634007454
189,0.9993663430213928,0.9253990650177002,0.9934452772140503,-0.6645901203155518,0.4379941523075104,0.9789978861808777,0.43207207322120667,0.48386672139167786,-0.995775580406189,0.6621533632278442,-0.9877156019210815,0.4715960621833801,-0.9963802099227905,0.5501219034194946,0.1296032816171646,0.03363160043954849
190,0.9991841316223145,0.9401153326034546,0.9929329752922058,-0.749933660030365,0.37956997752189636,0.9826635122299194,0.37373220920562744,0.4952951669692993,-0.9964396357536316,0.7356646060943604,-0.990940511226654,0.399774432182312,-0.9965835809707642,0.4689193069934845,0.09189816564321518,0.016978509724140167
191,0.9990689754486084,0.9604685306549072,0.9934507012367249,-0.8304930925369263,0.2742888331413269,0.9878126978874207,0.28229522705078125,0.5049188733100891,-0.9977155923843384,0.8014158010482788,-0.9947181344032288,0.32247498631477356,-0.9974073171615601,0.3622046411037445,0.05698150768876076,-0.0018994933925569057
192,0.9990280270576477,0.9724543690681458,0.9952421188354492,-0.9196913242340088,0.21004457771778107,0.9940676689147949,0.2764178216457367,0.5397288203239441,-0.9983434081077576,0.9160696864128113,-0.9964886903762817,0.18783967196941376,-0.9981572031974792,0.22027280926704407,-0.2669280767440796,-0.12126371264457703
193,0.998688817024231,0.9821302890777588,0.9947826266288757,-0.9436205625534058,0.07511921972036362,0.9953252077102661,0.14675940573215485,0.5456292033195496,-0.9987148642539978,0.9389370679855347,-0.9976803064346313,0.11531271785497665,-0.9984859228134155,0.06484515964984894,-0.28575465083122253,-0.1338246464729309
194,0.9973660707473755,0.98647141456604,0.9907622337341309,-0.9494874477386475,-0.04755233973264694,0.9946313500404358,-0.016041720286011696,0.5479128956794739,-0.9977364540100098,0.9608750939369202,-0.9970700740814209,0.0754086971282959,-0.9982482194900513,-0.13564248383045197,-0.3318410813808441,-0.1557151973247528
195,0.9907757043838501,0.9857231378555298,0.9805111885070801,-0.9593560099601746,-0.16125649213790894,0.9928672313690186,-0.1347791850566864,0.5546146035194397,-0.9963688850402832,0.9645474553108215,-0.9966840147972107,0.09481428563594818,-0.9969490170478821,-0.34757086634635925,-0.3603173792362213,-0.1330260932445526
196,0.9733669757843018,0.9840744733810425,0.961520254611969,-0.970511257648468,-0.2151777595281601,0.9910897016525269,-0.22125697135925293,0.5683737397193909,-0.9952206611633301,0.9680487513542175,-0.9969574809074402,-0.005146085284650326,-0.9945735335350037,-0.49438005685806274,-0.33284953236579895,-0.10403364896774292
197,0.9344546794891357,0.9791791439056396,0.9263462424278259,-0.9737626910209656,-0.22142383456230164,0.9870749711990356,-0.2688461244106293,0.574975848197937,-0.9936888217926025,0.962041974067688,-0.9969776272773743,-0.073698990046978,-0.9896369576454163,-0.5664862990379333,-0.22797979414463043,-0.04562130942940712
198,0.8260273933410645,0.9709060788154602,0.8492907285690308,-0.9764257669448853,-0.22052647173404694,0.9798807501792908,-0.31402865052223206,0.5818028450012207,-0.9912434220314026,0.9523289203643799,-0.996933102607727,-0.14485949277877808,-0.978057861328125,-0.6328293681144714,-0.09675633907318115,0.023823833093047142
199,0.13782252371311188,0.9441277384757996,0.3946395814418793,-0.9878299236297607,-0.11236827075481415,0.9652751088142395,-0.34001412987709045,0.6352806091308594,-0.9457991123199463,0.9847803711891174,-0.9924739003181458,-0.4933258891105652,-0.8972883224487305,-0.7877365946769714,-0.32670989632606506,-0.056636277586221695
