step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
183,-0.9990254640579224,-0.9963839650154114,0.9887662529945374,0.32068318128585815,-0.9999616742134094,0.41789042949676514,-0.9988927841186523,-0.05285999923944473,-0.7292559742927551,-0.6787096261978149,0.972454309463501,-0.7677193284034729,0.9991562366485596,0.9978482127189636,-0.9998883008956909,0.5248675346374512
184,-0.9972929358482361,-0.9888986349105835,0.9903929233551025,0.03643520548939705,-0.999891459941864,0.4839700162410736,-0.9977214336395264,0.03969168663024902,-0.4648536145687103,-0.815010666847229,0.952975869178772,-0.7054514288902283,0.9984217882156372,0.995013952255249,-0.9996938109397888,0.3969956040382385
185,-0.9872561097145081,-0.9745446443557739,0.9899201393127441,-0.30628302693367004,-0.9995067715644836,0.6213181018829346,-0.9962059259414673,0.030926911160349846,-0.21990761160850525,-0.892151415348053,0.8805136680603027,-0.5250821113586426,0.9955046772956848,0.9903867244720459,-0.9990835785865784,0.3076418936252594
186,-0.9583863019943237,-0.9218319654464722,0.9882279634475708,-0.4656379818916321,-0.9989821910858154,0.6336266994476318,-0.9909077882766724,0.08898825943470001,0.2582482695579529,-0.9251061081886292,0.8437108397483826,-0.37005355954170227,0.9942468404769897,0.977999746799469,-0.9981864094734192,0.20276181399822235
187,-0.8496272563934326,-0.7019574046134949,0.9866358637809753,-0.33276036381721497,-0.9991024136543274,0.45872876048088074,-0.9244229793548584,0.2747603952884674,0.8757971525192261,-0.947067141532898,0.9223694801330566,-0.04716600105166435,0.9986673593521118,0.8382951021194458,-0.9969402551651001,0.16803428530693054
188,-0.6151829957962036,-0.25229060649871826,0.9956554174423218,-0.28229349851608276,-0.999685525894165,0.3289300203323364,-0.6674253344535828,0.3938777446746826,0.974419355392456,-0.9720349311828613,0.9685567617416382,0.13247241079807281,0.9996311664581299,0.49334290623664856,-0.9967447519302368,0.03217419236898422
189,-0.20006100833415985,0.3936128318309784,0.9979862570762634,-0.14045996963977814,-0.9998783469200134,0.270445317029953,-0.3589482307434082,0.4521501958370209,0.9910627603530884,-0.9787935614585876,0.9819092750549316,0.3074791431427002,0.9997719526290894,-0.023240434005856514,-0.996149480342865,-0.038349542766809464
190,0.2458154708147049,0.6887130737304688,0.9988730549812317,-0.038343604654073715,-0.9999279379844666,0.31447282433509827,-0.08480033278465271,0.4293254613876343,0.9943959712982178,-0.985702633857727,0.9856686592102051,0.4508056640625,0.9998070001602173,-0.2752695679664612,-0.9957544803619385,-0.10720855742692947
191,0.35316118597984314,0.7657407522201538,0.9988985061645508,0.025770828127861023,-0.9999455809593201,0.3066134452819824,0.018503312021493912,0.4690011739730835,0.9962964057922363,-0.9824836254119873,0.9878664612770081,0.45924755930900574,0.9998647570610046,-0.5095628499984741,-0.9958052039146423,-0.07915107905864716
192,0.2104998677968979,0.7345221638679504,0.9981383681297302,0.015201381407678127,-0.9999352097511292,0.26320064067840576,0.05759040638804436,0.5313253998756409,0.9969673156738281,-0.967178463935852,0.9880133271217346,0.35059159994125366,0.9999067783355713,-0.6636426448822021,-0.9955103993415833,-0.0015472458908334374
193,-0.038029324263334274,0.7291625738143921,0.9959227442741394,-0.06006135046482086,-0.9998992681503296,0.23405420780181885,0.15589429438114166,0.556715190410614,0.9960007071495056,-0.9337729215621948,0.9850573539733887,0.15125514566898346,0.9999096989631653,-0.7553353309631348,-0.9930521249771118,0.04955856874585152
194,-0.29881325364112854,0.7469744682312012,0.9925664663314819,-0.18253439664840698,-0.9998637437820435,0.19270038604736328,0.2987918257713318,0.5851133465766907,0.9948285222053528,-0.8819958567619324,0.9825471639633179,-0.09553083032369614,0.9999172687530518,-0.8201047778129578,-0.9893360137939453,0.06211606040596962
195,-0.5460424423217773,0.7589882016181946,0.9861356019973755,-0.33279144763946533,-0.9998365044593811,0.1818476915359497,0.475788950920105,0.6362968683242798,0.993821918964386,-0.7885868549346924,0.981436550617218,-0.3709925711154938,0.9999388456344604,-0.8755122423171997,-0.9830121994018555,0.032992321997880936
196,-0.6309370398521423,0.7867182493209839,0.9796007871627808,-0.4832319915294647,-0.999717116355896,0.24414193630218506,0.5831457376480103,0.6920660138130188,0.9918993711471558,-0.6827793717384338,0.9803488254547119,-0.5325412750244141,0.9999596476554871,-0.9312338829040527,-0.9755591750144958,-0.0033073006197810173
197,-0.5240892767906189,0.7970714569091797,0.9769083261489868,-0.556442141532898,-0.9990097880363464,0.3250269889831543,0.5665079355239868,0.7166568040847778,0.9859825372695923,-0.6576671600341797,0.9781683683395386,-0.504277229309082,0.9999632239341736,-0.9635528922080994,-0.9708889126777649,-0.001350133796222508
198,-0.5224955081939697,0.9000895619392395,0.9804807305335999,-0.40420016646385193,-0.9993199110031128,0.07032016664743423,0.6592599749565125,0.677992582321167,0.9855067133903503,-0.7818284630775452,0.9779520630836487,-0.30371782183647156,0.9999181032180786,-0.9636735320091248,-0.9455912113189697,0.027947090566158295
199,-0.3527795672416687,0.9237816333770752,0.9769689440727234,-0.35516390204429626,-0.9983215928077698,-0.007972548715770245,0.7315398454666138,0.6850091218948364,0.9849595427513123,-0.77561354637146,0.9759774208068848,-0.1460215002298355,0.9999104738235474,-0.9813756346702576,-0.9235040545463562,0.09389017522335052
