step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
181,-0.4813961982727051,0.23039454221725464,0.33199894428253174,0.34718453884124756,1.0143048763275146,1.3318308591842651,0.31605029106140137,0.7314002513885498
182,-0.4503459334373474,0.2607782483100891,0.3621200919151306,0.31775468587875366,1.0435270071029663,1.30287504196167,0.32265427708625793,0.7313932180404663
183,-0.41937583684921265,0.29121479392051697,0.39230889081954956,0.2889200448989868,1.0727839469909668,1.274112582206726,0.3101383149623871,0.7313868999481201
184,-0.3928874433040619,0.32180383801460266,0.4227685034275055,0.2634601294994354,1.1019736528396606,1.2448780536651611,0.28195372223854065,0.7313196659088135
185,-0.4145117998123169,0.35329294204711914,0.45490142703056335,0.2511199414730072,1.1309860944747925,1.2157504558563232,0.25227516889572144,0.7307607531547546
186,-0.4444379210472107,0.38287410140037537,0.4841022491455078,0.23174503445625305,1.153968095779419,1.185860514640808,0.22256405651569366,0.7309274673461914
187,-0.47618550062179565,0.4094553589820862,0.5189346075057983,0.21521219611167908,1.175455093383789,1.1677838563919067,0.2502446472644806,0.7309485077857971
188,-0.5115513205528259,0.4332680404186249,0.5497447848320007,0.2142861932516098,1.1862115859985352,1.1557773351669312,0.28010132908821106,0.7309259176254272
189,-0.5460778474807739,0.4594874382019043,0.550360381603241,0.21876047551631927,1.1735082864761353,1.1551225185394287,0.28734976053237915,0.7308389544487
190,-0.575953483581543,0.4922454059123993,0.5439345240592957,0.23029392957687378,1.157267689704895,1.154244303703308,0.31462815403938293,0.730961263179779
191,-0.6078711748123169,0.5239846706390381,0.5409674048423767,0.2388533055782318,1.141594409942627,1.152230978012085,0.3327822685241699,0.7308962941169739
192,-0.6428975462913513,0.5528456568717957,0.5417953729629517,0.24461053311824799,1.125476360321045,1.1487727165222168,0.34399324655532837,0.7309055924415588
193,-0.6771313548088074,0.5831862688064575,0.538257896900177,0.2508460283279419,1.1105835437774658,1.1466090679168701,0.3572724461555481,0.7309184670448303
194,-0.7085692882537842,0.6166026592254639,0.5329247117042542,0.26297277212142944,1.0931475162506104,1.1416984796524048,0.3935838043689728,0.7308751344680786
195,-0.7393295764923096,0.6498143672943115,0.5225959420204163,0.2831684947013855,1.0735435485839844,1.132662057876587,0.4403347074985504,0.7308151721954346
196,-0.7721782326698303,0.6819877624511719,0.5133771896362305,0.29700595140457153,1.0579992532730103,1.1245685815811157,0.48050379753112793,0.7308481335639954
197,-0.8130018711090088,0.7059086561203003,0.5068932771682739,0.29489731788635254,1.048927903175354,1.1223783493041992,0.46977606415748596,0.7307849526405334
198,-0.8536627292633057,0.7257750630378723,0.4910242259502411,0.2867336869239807,1.0320371389389038,1.1330208778381348,0.4546881318092346,0.7308703660964966
