step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
184,4.826841354370117,2.0943808555603027,2.4446072578430176,0.16403494775295258,-2.629706382751465,3.0580735206604004,0.17234432697296143,0.7314038872718811
185,4.841725826263428,2.094381809234619,2.4462943077087402,0.16373133659362793,-2.6691675186157227,3.067004442214966,0.1736156940460205,0.731391966342926
186,4.8563947677612305,2.0943808555603027,2.4486403465270996,0.16330595314502716,-2.707958698272705,3.0770034790039062,0.1748400330543518,0.7314178347587585
187,4.871269226074219,2.094379186630249,2.4522464275360107,0.16265501081943512,-2.7505674362182617,3.0850772857666016,0.17655892670154572,0.7313717007637024
188,4.885417461395264,2.0943856239318848,2.4578075408935547,0.16164718568325043,-2.7861998081207275,3.0982353687286377,0.17676053941249847,0.7312162518501282
189,4.899877548217773,2.094365119934082,2.465794324874878,0.1557469666004181,-2.819977283477783,3.1064887046813965,0.17608578503131866,0.7312291860580444
190,4.91522741317749,2.0943546295166016,2.4738118648529053,0.15376126766204834,-2.843538284301758,3.10673189163208,0.17277300357818604,0.7313634753227234
191,4.929980278015137,2.094353199005127,2.482218027114868,0.1518256515264511,-2.8658273220062256,3.1066770553588867,0.16954535245895386,0.7312363386154175
192,4.944579601287842,2.0943524837493896,2.49139666557312,0.1497480869293213,-2.8876023292541504,3.1067285537719727,0.16616322100162506,0.7313122153282166
193,4.958689212799072,2.0943500995635986,2.5007052421569824,0.14769847691059113,-2.909029960632324,3.106633424758911,0.16309495270252228,0.7313194274902344
194,4.972377777099609,2.094348430633545,2.5102596282958984,0.14564432203769684,-2.9301321506500244,3.1065738201141357,0.1601720005273819,0.7313401699066162
195,4.985561847686768,2.0943470001220703,2.519951820373535,0.14361169934272766,-2.950408935546875,3.106529712677002,0.15733781456947327,0.7313334941864014
196,4.998467445373535,2.0943431854248047,2.5299155712127686,0.1370733231306076,-2.9695959091186523,3.106490135192871,0.15444651246070862,0.7313405275344849
197,5.0107622146606445,2.094343423843384,2.540318012237549,0.13429181277751923,-2.987778425216675,3.1064412593841553,0.15151119232177734,0.7313298583030701
198,5.022611141204834,2.0943427085876465,2.550873279571533,0.13156405091285706,-3.004894733428955,3.1063921451568604,0.14854127168655396,0.7313256859779358
