step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
178,1.249329686164856,-0.2793869972229004,-1.0819029808044434,1.103369116783142,-1.3230280876159668,-0.65720534324646,1.2794759273529053,0.7308419346809387
179,1.258330225944519,-0.28886547684669495,-1.0769749879837036,1.126528263092041,-1.3085333108901978,-0.6696798205375671,1.2567191123962402,0.7308250665664673
180,1.2676405906677246,-0.2987207770347595,-1.072022795677185,1.1510885953903198,-1.2904702425003052,-0.685308575630188,1.233388066291809,0.7308130860328674
181,1.277570128440857,-0.309151828289032,-1.0659031867980957,1.1772363185882568,-1.2687911987304688,-0.7044755816459656,1.2096997499465942,0.7307429909706116
182,1.2844539880752563,-0.32194676995277405,-1.0630120038986206,1.2037763595581055,-1.2467215061187744,-0.7261931896209717,1.1876477003097534,0.7309392690658569
183,1.2859164476394653,-0.3351439833641052,-1.063246488571167,1.2311203479766846,-1.2240917682647705,-0.7489717602729797,1.1676840782165527,0.7310000061988831
184,1.2839421033859253,-0.3467368185520172,-1.0640966892242432,1.2590174674987793,-1.201097846031189,-0.7724726796150208,1.149496078491211,0.7310060858726501
185,1.2790099382400513,-0.3557787835597992,-1.0629898309707642,1.2867916822433472,-1.178662896156311,-0.7961980700492859,1.1324721574783325,0.7309950590133667
186,1.273215413093567,-0.3646617531776428,-1.059960961341858,1.313774824142456,-1.157379150390625,-0.8197577595710754,1.1142890453338623,0.7309967279434204
187,1.2674884796142578,-0.37459278106689453,-1.0563594102859497,1.3402345180511475,-1.1370363235473633,-0.8432168364524841,1.0943737030029297,0.7309909462928772
188,1.262030839920044,-0.38520219922065735,-1.0517090559005737,1.366080403327942,-1.1178215742111206,-0.8663856387138367,1.0729901790618896,0.7309940457344055
189,1.257096290588379,-0.39525631070137024,-1.0452572107315063,1.3912538290023804,-1.1001074314117432,-0.8897837996482849,1.0510238409042358,0.730941116809845
190,1.2527822256088257,-0.40302929282188416,-1.0362473726272583,1.4157090187072754,-1.0835930109024048,-0.9133171439170837,1.029052972793579,0.7308773994445801
191,1.249374270439148,-0.4083532989025116,-1.025542140007019,1.4397056102752686,-1.067716121673584,-0.9372065663337708,1.0071783065795898,0.7308475375175476
192,1.2470017671585083,-0.41165637969970703,-1.0154991149902344,1.4644300937652588,-1.0509341955184937,-0.9619643092155457,0.9857639670372009,0.7308680415153503
193,1.2462959289550781,-0.41267484426498413,-1.0066639184951782,1.4903228282928467,-1.0328043699264526,-0.9876031875610352,0.9650753736495972,0.7308706045150757
194,1.2478362321853638,-0.4109622538089752,-0.9981912970542908,1.5170046091079712,-1.0137152671813965,-1.0138523578643799,0.9450007081031799,0.7308504581451416
195,1.2517120838165283,-0.40651342272758484,-0.989058792591095,1.543986439704895,-0.9942832589149475,-1.0404181480407715,0.9252976179122925,0.7308149337768555
196,1.2591183185577393,-0.39887306094169617,-0.977902352809906,1.571141242980957,-0.9748978614807129,-1.0670613050460815,0.905578076839447,0.7307342290878296
197,1.2703746557235718,-0.38760003447532654,-0.9627329111099243,1.5973503589630127,-0.9570702910423279,-1.0933040380477905,0.8854909539222717,0.7306395769119263
198,1.2855989933013916,-0.37288698554039,-0.9435440301895142,1.6218829154968262,-0.9413617253303528,-1.118781328201294,0.8646361827850342,0.7305917143821716
