step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
182,2.986283302307129,0.4980642795562744,0.8993248343467712,0.73370361328125,1.0046333074569702,0.825683057308197,2.021526575088501,0.7304157614707947
183,2.9996299743652344,0.516136646270752,0.906347930431366,0.7426445484161377,1.023819923400879,0.8010864853858948,2.0410492420196533,0.730738639831543
184,3.015022039413452,0.5368342399597168,0.9116210341453552,0.753183126449585,1.0422855615615845,0.7740120887756348,2.0607872009277344,0.7310303449630737
185,3.0318634510040283,0.5589878559112549,0.9157685041427612,0.7645695209503174,1.062356948852539,0.7460281252861023,2.077986717224121,0.7310114502906799
186,3.0491161346435547,0.5817345380783081,0.9202682971954346,0.7763206362724304,1.0831341743469238,0.7165313363075256,2.091195821762085,0.7309856414794922
187,3.0660529136657715,0.6044421792030334,0.9254599809646606,0.7876629829406738,1.104080080986023,0.6854274272918701,2.097238302230835,0.7309755682945251
188,3.0816705226898193,0.6268720626831055,0.9301769137382507,0.7968983054161072,1.124515175819397,0.65352863073349,2.0999112129211426,0.730976402759552
189,3.0937438011169434,0.6479871273040771,0.9348971247673035,0.8026412725448608,1.146286964416504,0.62263423204422,2.1054704189300537,0.7309812307357788
190,3.1025795936584473,0.6676579117774963,0.9395878911018372,0.8055813908576965,1.1693028211593628,0.5931825637817383,2.114948272705078,0.7309848666191101
191,3.109455108642578,0.6864020228385925,0.9458048939704895,0.8080233931541443,1.191153883934021,0.5639950037002563,2.1225850582122803,0.7309828996658325
192,3.115060806274414,0.704203724861145,0.9537770748138428,0.8106510639190674,1.2105423212051392,0.5346181988716125,2.1261301040649414,0.7309699654579163
193,3.1196258068084717,0.7210775017738342,0.9628534913063049,0.8128131628036499,1.2273696660995483,0.5044203400611877,2.125882625579834,0.7309544086456299
194,3.123525619506836,0.7373597621917725,0.9725190997123718,0.8142582178115845,1.2415341138839722,0.4726918935775757,2.1222198009490967,0.7309335470199585
195,3.1273350715637207,0.753301739692688,0.9828437566757202,0.8156437277793884,1.2539994716644287,0.43958964943885803,2.1155147552490234,0.730912446975708
196,3.131227970123291,0.7691345810890198,0.9956722259521484,0.8192335963249207,1.2674421072006226,0.4070429801940918,2.105828046798706,0.7309291958808899
197,3.1360819339752197,0.7849571108818054,1.0093846321105957,0.8240782618522644,1.276978611946106,0.37294358015060425,2.0920279026031494,0.7309088110923767
198,3.141139030456543,0.8009350895881653,1.0231684446334839,0.8288912177085876,1.2855134010314941,0.33776265382766724,2.0776565074920654,0.7308996319770813
