step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
176,-0.0753592774271965,-0.07779324054718018,-0.04546019807457924,0.34927961230278015,0.15701480209827423,-0.17091870307922363,0.34337252378463745,-0.011699212715029716
177,-0.08883953094482422,-0.0918659046292305,-0.054181136190891266,0.3562620282173157,0.15597476065158844,-0.16831518709659576,0.3441813588142395,-0.17546051740646362
178,-0.09972099214792252,-0.10110145807266235,-0.05860067531466484,0.3620794415473938,0.15686094760894775,-0.16383635997772217,0.34494543075561523,-0.18730655312538147
179,-0.11084000766277313,-0.12126747518777847,-0.07289405912160873,0.3720168173313141,0.1638605296611786,-0.16742514073848724,0.35189929604530334,-0.18329836428165436
180,-0.1236322745680809,-0.1395067572593689,-0.08999346941709518,0.3816567361354828,0.17589542269706726,-0.17427179217338562,0.36203277111053467,-0.2192647010087967
181,-0.13727296888828278,-0.15375640988349915,-0.10643020272254944,0.38974565267562866,0.18861468136310577,-0.18026399612426758,0.37067726254463196,-0.009870560839772224
182,-0.1487121880054474,-0.17410242557525635,-0.12703466415405273,0.40043210983276367,0.20341823995113373,-0.19112145900726318,0.37905070185661316,-0.008764057420194149
183,-0.14670208096504211,-0.1716165840625763,-0.13078106939792633,0.4061819314956665,0.2181069254875183,-0.19245828688144684,0.3834003806114197,-0.014976682141423225
184,-0.14564277231693268,-0.17779512703418732,-0.13758176565170288,0.4137531518936157,0.23073703050613403,-0.2002611756324768,0.3890584111213684,-0.017047757282853127
185,-0.14787741005420685,-0.18544435501098633,-0.14353610575199127,0.421092689037323,0.2438914179801941,-0.2107493132352829,0.39416155219078064,-0.016407443210482597
186,-0.15995541214942932,-0.20200030505657196,-0.1533222198486328,0.4280138611793518,0.262094646692276,-0.22708824276924133,0.3988339304924011,-0.010485897772014141
187,-0.17841240763664246,-0.2210707813501358,-0.16203828155994415,0.4354259967803955,0.27725720405578613,-0.24114802479743958,0.402363657951355,-0.01976168155670166
188,-0.1987507939338684,-0.2490977644920349,-0.17327158153057098,0.4432516396045685,0.2883269190788269,-0.2563774585723877,0.4050845503807068,-0.021468382328748703
189,-0.21869789063930511,-0.2784857153892517,-0.190293550491333,0.4503248929977417,0.29691022634506226,-0.2716233730316162,0.4075922667980194,-0.023202834650874138
190,-0.2365097552537918,-0.31435415148735046,-0.20749478042125702,0.4570602774620056,0.3000868856906891,-0.28624358773231506,0.40936705470085144,-0.023963212966918945
191,-0.2536015510559082,-0.3527260720729828,-0.22362078726291656,0.46316730976104736,0.2987477481365204,-0.29964664578437805,0.4103410542011261,-0.011304302141070366
192,-0.2718048095703125,-0.3828712999820709,-0.23591968417167664,0.46781793236732483,0.2984126806259155,-0.3124583065509796,0.4118238091468811,-0.023763369768857956
193,-0.2881540060043335,-0.39676961302757263,-0.24904057383537292,0.4700377881526947,0.3054855167865753,-0.32112917304039,0.4124794602394104,-0.022375663742423058
194,-0.29845479130744934,-0.3945331573486328,-0.2646854817867279,0.47076234221458435,0.3089653253555298,-0.3216799795627594,0.41290420293807983,-0.02082521840929985
195,-0.30578112602233887,-0.3909188210964203,-0.2793087661266327,0.47082749009132385,0.31222665309906006,-0.3213968873023987,0.4130961298942566,-0.017522379755973816
196,-0.3149945139884949,-0.3856673538684845,-0.2909896969795227,0.47053399682044983,0.31548789143562317,-0.3204827606678009,0.41337850689888,-0.018677067011594772
197,-0.3249874413013458,-0.37725189328193665,-0.2998487055301666,0.46983280777931213,0.31949150562286377,-0.3181394636631012,0.41312381625175476,-0.008989525958895683
198,-0.3351156413555145,-0.3678582012653351,-0.30656829476356506,0.46897274255752563,0.323120653629303,-0.31557321548461914,0.4136946201324463,-0.016312584280967712
