step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
176,0.43460798263549805,-0.055931828916072845,0.25440478324890137,0.2603532075881958,0.4088994860649109,0.007402443792670965,-0.36948034167289734,0.13638880848884583
177,0.4338701069355011,-0.025880418717861176,0.2612837553024292,0.26735571026802063,0.40894314646720886,-0.028558308258652687,-0.3747378885746002,0.19954714179039001
178,0.43158411979675293,-0.0012679225765168667,0.26693618297576904,0.271438330411911,0.4089386761188507,-0.05107570067048073,-0.37959158420562744,0.23575469851493835
179,0.42952704429626465,0.02002759650349617,0.27162402868270874,0.2712211012840271,0.41077128052711487,-0.0669531375169754,-0.3840976357460022,0.286172091960907
180,0.4278024137020111,0.039563827216625214,0.2703387439250946,0.26577475666999817,0.40984049439430237,-0.07846750319004059,-0.3891657888889313,0.30334123969078064
181,0.42356500029563904,0.06965994089841843,0.2617836892604828,0.26294204592704773,0.41160112619400024,-0.09527771174907684,-0.39080920815467834,0.3557385206222534
182,0.41777002811431885,0.099687360227108,0.25324201583862305,0.27353933453559875,0.41054394841194153,-0.12307028472423553,-0.39128243923187256,0.3825586438179016
183,0.41359803080558777,0.13165685534477234,0.25459054112434387,0.27302494645118713,0.4108109474182129,-0.1378728598356247,-0.3909790515899658,0.40440788865089417
184,0.41156497597694397,0.1828402727842331,0.2555237412452698,0.23434828221797943,0.4119415581226349,-0.12992419302463531,-0.38976219296455383,0.4444226622581482
185,0.4095790684223175,0.22377830743789673,0.25345924496650696,0.18583913147449493,0.41248613595962524,-0.11186927556991577,-0.3898879587650299,0.4532429277896881
186,0.4091165363788605,0.26192736625671387,0.23643065989017487,0.10472362488508224,0.4120978116989136,-0.07929685711860657,-0.39074525237083435,0.4600158929824829
187,0.4101668894290924,0.2890419661998749,0.21520982682704926,0.002544071525335312,0.41662365198135376,-0.024635687470436096,-0.3913443088531494,0.44416993856430054
188,0.41103795170783997,0.30432480573654175,0.2152559906244278,-0.053515903651714325,0.4136146306991577,0.0054339137859642506,-0.39263594150543213,0.47102105617523193
189,0.4131492078304291,0.31899070739746094,0.22129888832569122,-0.08971065282821655,0.4144279658794403,0.01555950939655304,-0.39449426531791687,0.4672604501247406
190,0.41587406396865845,0.3302512764930725,0.229502871632576,-0.11561015993356705,0.41774827241897583,0.019486483186483383,-0.3964678943157196,0.4344233274459839
191,0.41757696866989136,0.32791149616241455,0.2440882921218872,-0.10902528464794159,0.4163969159126282,0.016410786658525467,-0.39899909496307373,0.4248248040676117
192,0.4197812080383301,0.32566124200820923,0.255797803401947,-0.09959983825683594,0.4165661931037903,0.008970064111053944,-0.4007938802242279,0.4256935119628906
193,0.4217957556247711,0.31755778193473816,0.26165565848350525,-0.07570502161979675,0.4157431423664093,-0.012813146226108074,-0.3993128836154938,0.4110603928565979
194,0.42147812247276306,0.29176777601242065,0.27288082242012024,-0.02004856802523136,0.41624391078948975,-0.03526034578680992,-0.39576831459999084,0.38543346524238586
195,0.42169851064682007,0.26339200139045715,0.2830720841884613,0.03311903774738312,0.415143221616745,-0.05897991359233856,-0.39240631461143494,0.3799245357513428
196,0.4215158522129059,0.23053501546382904,0.29549241065979004,0.0861719623208046,0.41216471791267395,-0.08409100770950317,-0.38925090432167053,0.3467566668987274
197,0.4201602339744568,0.18401479721069336,0.3143187463283539,0.1633526235818863,0.41158971190452576,-0.12851129472255707,-0.38095709681510925,0.2801428437232971
198,0.4205046594142914,0.13725528120994568,0.3182051479816437,0.21728864312171936,0.41169944405555725,-0.16315464675426483,-0.37060078978538513,0.27433547377586365
