step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
175,-0.24020566046237946,0.06630156934261322,-0.0723969116806984,0.3565211594104767,-0.07615479826927185,0.32137128710746765,-0.3594081401824951,0.008018458262085915
176,-0.23137928545475006,0.08493028581142426,-0.04910140112042427,0.3752431273460388,-0.12660273909568787,0.30793672800064087,-0.3564809262752533,-0.0073403711430728436
177,-0.2993088364601135,0.1084154024720192,-0.11441119760274887,0.37850964069366455,-0.16250325739383698,0.31702953577041626,-0.3630809187889099,0.0026130620390176773
178,-0.37889039516448975,0.10160356014966965,-0.19978557527065277,0.38138073682785034,-0.18559429049491882,0.3306370973587036,-0.36358407139778137,-0.008745421655476093
179,-0.4286130368709564,0.1111220121383667,-0.2509740889072418,0.3817853331565857,-0.22581180930137634,0.33045002818107605,-0.3548518717288971,-0.24652281403541565
180,-0.4199063777923584,0.17806720733642578,-0.2666550874710083,0.3650895357131958,-0.27274051308631897,0.3081648349761963,-0.32482922077178955,-0.2127624899148941
181,-0.42504358291625977,0.22810602188110352,-0.26899096369743347,0.3769482374191284,-0.3276148736476898,0.2635652422904968,-0.2821151912212372,-0.16726088523864746
182,-0.42882633209228516,0.2822214365005493,-0.24798451364040375,0.39005371928215027,-0.3645983934402466,0.1881556659936905,-0.23352982103824615,-0.09438088536262512
183,-0.4414243996143341,0.33948060870170593,-0.22130998969078064,0.3883742690086365,-0.38765931129455566,0.1059383675456047,-0.20006053149700165,-0.013467804528772831
184,-0.5020955801010132,0.3786311745643616,-0.2900416851043701,0.35622966289520264,-0.40031933784484863,0.11029939353466034,-0.20013532042503357,-0.048898834735155106
185,-0.5438664555549622,0.4009833037853241,-0.34693530201911926,0.31528589129447937,-0.40720662474632263,0.11629616469144821,-0.17471711337566376,-0.09226184338331223
186,-0.5960651636123657,0.39316877722740173,-0.4236918091773987,0.24857155978679657,-0.41424113512039185,0.2364361435174942,-0.19977861642837524,-0.2705259919166565
187,0.16365286707878113,0.36587029695510864,-0.2590214014053345,-0.26376351714134216,-0.19410383701324463,0.3024888038635254,-0.5760095715522766,0.05694543197751045
188,0.07109394669532776,0.3612053394317627,-0.2811996042728424,-0.20850615203380585,-0.19437329471111298,0.28230810165405273,-0.5692605972290039,0.09096171706914902
189,0.03634251281619072,0.34713995456695557,-0.28532958030700684,-0.2251369208097458,-0.2125038206577301,0.2645890414714813,0.4452647566795349,0.04323500767350197
190,-0.032803893089294434,0.39140430092811584,-0.3077787756919861,-0.20243462920188904,-0.21663683652877808,0.2383192926645279,0.4373616576194763,0.06257369369268417
191,-0.20211239159107208,0.5188881158828735,-0.365233838558197,-0.0013543842360377312,-0.36951953172683716,0.031288206577301025,-0.26540249586105347,-0.024704674258828163
192,-0.2321021854877472,0.46812769770622253,-0.348406046628952,-0.05623167008161545,-0.38011154532432556,0.06700428575277328,0.3004429042339325,-0.15176339447498322
193,-0.413923054933548,0.4714576303958893,-0.4312598407268524,-0.036432087421417236,-0.385058730840683,0.012520913034677505,-0.04293303191661835,-0.11088787019252777
194,-0.5849706530570984,0.4435369372367859,-0.5032483339309692,0.07097801566123962,-0.4234498143196106,-0.04983850568532944,-0.1366530805826187,-0.023331182077527046
195,-0.5583977699279785,0.46305984258651733,-0.5032093524932861,0.041725754737854004,-0.41177240014076233,-0.14645300805568695,-0.1515471488237381,0.03529082611203194
196,-0.5417770147323608,0.4668042063713074,-0.5000481009483337,-0.018720898777246475,-0.4058647155761719,-0.20434485375881195,-0.1382562667131424,0.08355816453695297
197,-0.5382325649261475,0.46521687507629395,-0.5014542937278748,-0.04921900853514671,-0.40290239453315735,-0.23425818979740143,-0.09466046839952469,0.10888643562793732
198,-0.5328665971755981,0.46318164467811584,-0.5023373961448669,-0.08338753134012222,-0.3966995179653168,-0.26217490434646606,-0.040117114782333374,0.13944818079471588
