step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
178,-0.5085328221321106,-0.4547547996044159,0.41627901792526245,0.358602374792099,0.4161894917488098,0.4302750527858734,-0.41842058300971985,0.4606145918369293
179,-0.48908331990242004,-0.3781682848930359,0.413926899433136,0.0428825281560421,0.4183647036552429,0.42730513215065,-0.41779863834381104,0.42925146222114563
180,-0.46362870931625366,-0.1674753725528717,0.40675345063209534,-0.290469229221344,0.42250320315361023,0.4235251247882843,-0.4168296158313751,0.31167858839035034
181,-0.4355548620223999,-0.21399445831775665,0.40739330649375916,-0.29313191771507263,0.42120587825775146,0.42306384444236755,-0.41697537899017334,0.22137390077114105
182,-0.4102793037891388,-0.2635096609592438,0.40848037600517273,-0.2947919964790344,0.42063215374946594,0.4233047068119049,-0.4155920147895813,0.2658572196960449
183,-0.3376854658126831,-0.3482218384742737,0.4113086760044098,-0.29600989818573,0.41615790128707886,0.4234897196292877,-0.41915807127952576,0.32538536190986633
184,-0.19786491990089417,-0.42590683698654175,0.41510266065597534,-0.27049222588539124,0.41434550285339355,0.42284050583839417,-0.4171324670314789,0.3557162880897522
185,-0.0705961063504219,-0.4758419096469879,0.3952566683292389,-0.19556093215942383,0.41041821241378784,0.42141109704971313,-0.41797351837158203,0.40271469950675964
186,0.1772114634513855,-0.4994857907295227,0.39500129222869873,-0.14018937945365906,0.40911728143692017,0.4162796437740326,-0.4159623384475708,0.40466833114624023
187,0.5012636780738831,-0.5267125964164734,0.4497647285461426,-0.016424551606178284,0.40835094451904297,0.3572274148464203,-0.41574573516845703,0.4698276221752167
188,0.5600653290748596,-0.5534041523933411,0.47757211327552795,0.056761275976896286,0.40728503465652466,0.21226638555526733,-0.41629087924957275,0.4947147071361542
189,0.5650719404220581,-0.5627996921539307,0.4849679470062256,0.13190238177776337,0.4063672721385956,-0.005531035363674164,-0.41608861088752747,0.48845139145851135
190,0.5615447759628296,-0.5712441802024841,0.4862426221370697,0.1936180293560028,0.406415194272995,-0.11078859120607376,-0.41590166091918945,0.48204106092453003
191,0.5622704029083252,-0.5685381293296814,0.486162394285202,0.19472670555114746,0.4066224694252014,-0.20962150394916534,-0.41599807143211365,0.430626779794693
192,0.5673583149909973,-0.5558680891990662,0.48475849628448486,0.14339032769203186,0.4073522984981537,-0.274793416261673,-0.416018545627594,0.3470557928085327
193,0.5756872892379761,-0.5309760570526123,0.48177334666252136,0.05119074508547783,0.4086584746837616,-0.314067006111145,-0.41501080989837646,0.22257263958454132
194,0.5861757397651672,-0.4951801300048828,0.4789438545703888,-0.06264105439186096,0.4105483591556549,-0.3423044681549072,-0.4130478799343109,0.06707319617271423
195,0.5983321070671082,-0.43664732575416565,0.4761884808540344,-0.19068358838558197,0.4132672846317291,-0.36700594425201416,-0.40947362780570984,-0.09424331784248352
196,0.6036126613616943,-0.3765881061553955,0.4738808572292328,-0.2668721079826355,0.41595521569252014,-0.3917762041091919,-0.4047749936580658,-0.2476854771375656
197,-0.19209209084510803,0.04503216966986656,0.1634429693222046,0.025553103536367416,0.3743753135204315,-0.3998681902885437,-0.41841238737106323,0.42637673020362854
198,-0.14174863696098328,-0.024339905008673668,0.15207484364509583,0.08668281137943268,0.3547206521034241,-0.4085049033164978,-0.41207191348075867,0.4381963014602661
