step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,0.31022608280181885,-0.009214741177856922,-0.42675551772117615,0.49060964584350586,0.18762776255607605,-0.39058470726013184,0.4157339930534363,0.5250130295753479
175,0.40181830525398254,0.23955482244491577,-0.43794915080070496,0.4628933370113373,0.12827076017856598,-0.4137018322944641,0.41526660323143005,0.32847321033477783
176,0.4177315831184387,0.3406435549259186,-0.4388558864593506,0.4570261240005493,0.14478737115859985,-0.40173134207725525,0.4145049452781677,0.2741421163082123
177,0.4199589490890503,0.32536575198173523,-0.4304214417934418,0.4569160044193268,0.21773284673690796,-0.3635667860507965,0.41248494386672974,0.3191491663455963
178,0.41211870312690735,0.014733455143868923,-0.40861767530441284,0.4789085388183594,0.14377574622631073,-0.2535259425640106,0.3975103497505188,0.406567245721817
179,0.4068739116191864,-0.40845081210136414,-0.28541845083236694,0.5044191479682922,-0.04497818648815155,-0.09522540122270584,0.3054081201553345,0.5627551078796387
180,0.3989173173904419,-0.4622707664966583,-0.15800872445106506,0.5001686811447144,0.1403801590204239,-0.029320480301976204,0.27883660793304443,0.5508235692977905
181,0.3957992494106293,-0.5061720013618469,-0.06118404120206833,0.5063691735267639,0.3316892981529236,-0.09605823457241058,-0.1368550956249237,0.6531015634536743
182,0.41520795226097107,-0.5033174753189087,0.0691164880990982,0.4910004138946533,0.3674979507923126,0.21848812699317932,-0.36655768752098083,0.479685515165329
183,0.42350003123283386,-0.5031484961509705,0.35206520557403564,0.49349847435951233,0.37742841243743896,0.2265997976064682,-0.39481720328330994,0.3805912137031555
184,0.4204341769218445,-0.500825047492981,0.46993643045425415,0.49931418895721436,0.3177911639213562,-0.007758025545626879,-0.404172420501709,0.52300626039505
185,0.4136829376220703,-0.48922789096832275,0.4720360338687897,0.5027307868003845,-0.13339325785636902,-0.26667678356170654,-0.40887734293937683,0.479877233505249
186,0.4099537134170532,-0.4870498776435852,0.47126391530036926,0.504311740398407,-0.4016886353492737,-0.40093591809272766,-0.41178491711616516,0.4530729651451111
187,0.4168153703212738,-0.25285470485687256,0.4740060865879059,0.4822842478752136,-0.41684314608573914,-0.41752755641937256,-0.4100140631198883,0.3294243812561035
188,0.44403839111328125,0.41406938433647156,0.479949027299881,0.42540013790130615,-0.41730013489723206,-0.41131138801574707,-0.41574111580848694,-0.0964936912059784
189,0.44261834025382996,0.43988269567489624,0.48432329297065735,0.4192248582839966,-0.4180091917514801,-0.40995413064956665,-0.4167735278606415,-0.014730016700923443
190,0.45070958137512207,0.48409560322761536,0.48334529995918274,0.11432233452796936,-0.4187811315059662,-0.40177929401397705,-0.41662490367889404,-0.14257292449474335
191,0.46395283937454224,0.5413883328437805,0.4807112216949463,-0.4785599410533905,-0.41889500617980957,-0.38696035742759705,-0.41635406017303467,-0.45625510811805725
192,0.45249632000923157,0.4649381935596466,0.46527665853500366,-0.022703634575009346,-0.4074242115020752,-0.40274983644485474,-0.4167635142803192,-0.06835188716650009
193,0.4275099039077759,0.4765738844871521,-0.5624761581420898,0.17145830392837524,-0.01772269979119301,-0.43416449427604675,-0.41495001316070557,0.03171839937567711
194,0.4353639483451843,0.4912447929382324,-0.4820427894592285,0.008101488463580608,-0.0944618508219719,-0.4160415232181549,-0.41533446311950684,-0.06857120245695114
195,0.43061378598213196,0.4850660264492035,-0.4777428209781647,0.10462939739227295,-0.3397812843322754,-0.31650641560554504,-0.41558849811553955,-0.08045949041843414
196,0.44870948791503906,0.5435025095939636,-0.4670867323875427,-0.36066901683807373,-0.3823299705982208,0.28609055280685425,-0.41520804166793823,-0.5127831101417542
197,0.42041847109794617,0.5517342686653137,-0.46488040685653687,-0.44213002920150757,-0.34968844056129456,0.35601866245269775,-0.413961261510849,-0.4756860136985779
198,0.27936065196990967,0.5305173397064209,-0.4663490653038025,-0.3243451714515686,0.04940064996480942,0.40425029397010803,-0.3955540657043457,-0.22642549872398376
