step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
176,0.009223728440701962,0.18758904933929443,-0.035259973257780075,0.06990022212266922,0.09474685788154602,0.02219976857304573,0.07578054070472717,0.12630140781402588
177,0.121036596596241,0.19116394221782684,0.07377953827381134,0.16374631226062775,0.17045193910598755,-0.05806076154112816,0.11515440046787262,0.0259857140481472
178,0.18512527644634247,0.2002592533826828,0.11602747440338135,0.18230842053890228,0.219524085521698,-0.1586565226316452,0.1479479819536209,0.032620467245578766
179,0.30503591895103455,0.22332312166690826,0.1858612596988678,0.24096757173538208,0.24629656970500946,-0.31893208622932434,0.17295107245445251,0.1314430832862854
180,0.32064247131347656,0.2570160925388336,0.2568458020687103,0.2789287567138672,0.30478259921073914,-0.35170817375183105,0.19891874492168427,-0.1322856843471527
181,0.3515462875366211,0.2630460560321808,0.23622994124889374,0.2892531156539917,0.3008652627468109,-0.3979683518409729,0.23663441836833954,0.05975693091750145
182,0.30207014083862305,0.259179025888443,0.11361437290906906,0.1997481882572174,-0.008583467453718185,-0.45102813839912415,0.3797015845775604,1.1104519367218018
183,0.25488775968551636,0.3210374116897583,0.14903059601783752,0.12920214235782623,-0.07852806150913239,-0.5170269012451172,0.37033766508102417,-0.005415767431259155
184,0.22310397028923035,0.30246779322624207,0.0870785266160965,0.16212718188762665,0.28475266695022583,-0.386235773563385,0.2603144943714142,-0.009586079977452755
185,0.24439050257205963,0.3238665461540222,0.0592622384428978,0.16995617747306824,0.27909034490585327,-0.398521363735199,0.2428068220615387,-0.011216677725315094
186,0.25205132365226746,0.3252568542957306,0.06154176965355873,0.17462271451950073,0.291750967502594,-0.42207038402557373,0.18552611768245697,0.024034548550844193
187,0.24842433631420135,0.3262491822242737,0.06656933575868607,0.1656848043203354,0.3030811846256256,-0.44495823979377747,0.08417672663927078,0.0569290854036808
188,0.22650322318077087,0.3295532166957855,0.06284082680940628,0.13563498854637146,0.30260491371154785,-0.4558325409889221,0.03778814151883125,0.025466706603765488
189,0.16499753296375275,0.30896493792533875,0.06391927599906921,0.08213306218385696,0.2990041673183441,-0.44069379568099976,0.07713652402162552,-0.04155974090099335
190,0.11862991750240326,0.28868937492370605,0.06240582838654518,0.039569191634655,0.3012482225894928,-0.42553791403770447,0.1298714429140091,-0.05728934705257416
191,0.09585114568471909,0.26902857422828674,0.08908557891845703,0.035357605665922165,0.2679985761642456,-0.42915666103363037,0.10299746692180634,-0.07716210931539536
192,0.07962557673454285,0.25393861532211304,0.11376199126243591,0.0357779823243618,0.21831649541854858,-0.4395439922809601,0.04466584324836731,-0.09385230392217636
193,0.06442419439554214,0.2415815144777298,0.12636056542396545,0.026769284158945084,0.19132444262504578,-0.4490409195423126,-0.008902091532945633,-0.0619686022400856
194,0.05508530139923096,0.2335345298051834,0.1339099407196045,0.019324282184243202,0.18715627491474152,-0.4570738673210144,-0.0553935244679451,0.03626269847154617
195,0.05558522418141365,0.22729697823524475,0.1426125317811966,0.020199762657284737,0.18212509155273438,-0.4698202610015869,-0.0955444723367691,0.12414097040891647
196,0.0639648586511612,0.21353252232074738,0.19950732588768005,0.061762597411870956,0.15200091898441315,-0.4812474250793457,-0.1431174874305725,-0.020710036158561707
197,0.07384897768497467,0.22375637292861938,0.19053079187870026,0.06561844795942307,0.11214525997638702,-0.4993077218532562,-0.19989973306655884,0.06697029620409012
198,0.0775824710726738,0.22280412912368774,0.1954779177904129,0.06876298785209656,0.1094883605837822,-0.5085609555244446,-0.20646099746227264,0.10737544298171997
