step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
182,-0.42066022753715515,-0.6918390989303589,-0.47174322605133057,-0.3561238944530487,0.6553362011909485,0.10822336375713348,0.3722372055053711,0.30606359243392944,0.18776433169841766,0.6012177467346191,0.1331859529018402,-0.21140535175800323,0.7889452576637268,0.5007349252700806,0.09020856767892838,0.09473597258329391
183,-0.3207467794418335,-0.7212427854537964,-0.36321574449539185,-0.386198490858078,0.6553295850753784,0.2108987271785736,0.35664117336273193,0.3485528528690338,0.04528677091002464,0.6400552988052368,0.06652647256851196,-0.31137576699256897,0.7691983580589294,0.6146156787872314,-0.004942496307194233,0.04746868088841438
184,-0.3967013955116272,-0.7096771001815796,-0.4299525022506714,-0.36494871973991394,0.6472066640853882,0.17153559625148773,0.3400261402130127,0.31650176644325256,0.1391223669052124,0.631837010383606,0.12448380887508392,-0.2688699960708618,0.7800809144973755,0.5682210922241211,-0.000579357089009136,0.0615338571369648
185,-0.38434720039367676,-0.7220114469528198,-0.4004886746406555,-0.3649803698062897,0.6388315558433533,0.20624549686908722,0.3198682963848114,0.32244208455085754,0.10327649116516113,0.6441377401351929,0.1180923655629158,-0.2938942015171051,0.7751370072364807,0.6077560186386108,-0.060310930013656616,0.04156986624002457
186,-0.3617478907108307,-0.7329661250114441,-0.3651599586009979,-0.3669377863407135,0.6334426403045654,0.2351112812757492,0.3100894093513489,0.33280327916145325,0.05736828222870827,0.6510677933692932,0.10137372463941574,-0.3144177198410034,0.7698643207550049,0.6416189670562744,-0.10192632675170898,0.025780685245990753
187,-0.33269837498664856,-0.7422645092010498,-0.3285083770751953,-0.3739972710609436,0.6315113306045532,0.2660598158836365,0.3027806878089905,0.34502965211868286,0.011608675122261047,0.6613576412200928,0.08201683312654495,-0.34197932481765747,0.7636367678642273,0.6724541187286377,-0.13667388260364532,0.010123861022293568
188,-0.2938026785850525,-0.7542281746864319,-0.2769172787666321,-0.37797170877456665,0.6274837255477905,0.29592928290367126,0.3002534806728363,0.36160808801651,-0.05487110838294029,0.6649984121322632,0.05160541459918022,-0.362657368183136,0.7565825581550598,0.7063456773757935,-0.1716960370540619,-0.005664645694196224
189,-0.2258981615304947,-0.7724683284759521,-0.18516778945922852,-0.3756740391254425,0.6193554401397705,0.32375219464302063,0.31240248680114746,0.3904309570789337,-0.17471018433570862,0.6518725752830505,-0.00972997210919857,-0.36808478832244873,0.7472510933876038,0.7488298416137695,-0.20361709594726562,-0.02111988142132759
190,-0.15606918931007385,-0.8123052716255188,-0.08815047144889832,-0.3272261619567871,0.6263114213943481,0.3523559868335724,0.28927862644195557,0.40915223956108093,-0.27585524320602417,0.6062427759170532,-0.15160001814365387,-0.3429049253463745,0.7080121040344238,0.7870557308197021,-0.21787413954734802,0.010389192961156368
191,-0.079334557056427,-0.8766940236091614,0.06285928189754486,-0.1796526312828064,0.6315438747406006,0.37814047932624817,0.2170456498861313,0.42147424817085266,-0.41245418787002563,0.46629104018211365,-0.4028288424015045,-0.23063769936561584,0.6157412528991699,0.8361082077026367,-0.24694505333900452,0.098751962184906
192,0.1340285837650299,-0.92481929063797,0.2966260015964508,-0.08331719040870667,0.6694783568382263,0.47955670952796936,0.14328980445861816,0.47172605991363525,-0.5939639806747437,0.3703782260417938,-0.6593644618988037,-0.24167446792125702,0.4496765732765198,0.8965479135513306,-0.2775769531726837,0.1683741807937622
193,0.23817750811576843,-0.9568406939506531,0.4300856292247772,0.09944624453783035,0.702811598777771,0.5223473906517029,0.026666635647416115,0.48065733909606934,-0.672844648361206,0.17871294915676117,-0.8216047883033752,-0.14086705446243286,0.23372481763362885,0.9227267503738403,-0.2745099663734436,0.29540303349494934
194,0.16886907815933228,-0.977393627166748,0.5458948612213135,0.30925434827804565,0.6072069406509399,0.6590407490730286,-0.22130323946475983,0.46695736050605774,-0.745189905166626,0.1559845209121704,-0.8743661046028137,-0.2158888578414917,0.03272330388426781,0.956093966960907,-0.607703447341919,0.33730489015579224
195,0.15196605026721954,-0.9858015775680542,0.6900938749313354,0.42784833908081055,0.335018128156662,0.7911118268966675,-0.2647858262062073,0.53717041015625,-0.8719983100891113,0.2576216757297516,-0.9076982140541077,-0.5128151774406433,-0.0949932411313057,0.9720258712768555,-0.825165867805481,0.38552728295326233
196,0.1565505415201187,-0.9825503826141357,0.7987419962882996,0.1535084992647171,-0.02389560081064701,0.8886477947235107,-0.47739312052726746,0.6800665259361267,-0.9673166275024414,0.4959729015827179,-0.9212648272514343,-0.7620015740394592,-0.44165390729904175,0.9882752895355225,-0.8987256288528442,0.27902108430862427
197,0.20707550644874573,-0.9695010781288147,0.8775305151939392,-0.3724958002567291,-0.32608452439308167,0.9396724104881287,-0.7191783785820007,0.8123883008956909,-0.9946662187576294,0.6748027205467224,-0.9359004497528076,-0.8753461837768555,-0.7796853184700012,0.9962823987007141,-0.914579451084137,0.07995877414941788
198,0.23207493126392365,-0.9190919399261475,0.9133221507072449,-0.804824948310852,-0.5105648040771484,0.9557486176490784,-0.8708803057670593,0.8966542482376099,-0.9991850852966309,0.7597427368164062,-0.941106915473938,-0.9015952348709106,-0.9311365485191345,0.9987055063247681,-0.8720263838768005,-0.17534105479717255
199,0.17940032482147217,-0.7979068756103516,0.9145718812942505,-0.9312934279441833,-0.5741480588912964,0.946657121181488,-0.9303966164588928,0.9328017234802246,-0.9997797012329102,0.7139568328857422,-0.9501214027404785,-0.8545213341712952,-0.9757897853851318,0.9991440773010254,-0.6768122911453247,-0.27282053232192993
