step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
183,-0.8382152915000916,0.9866476058959961,-0.5363016724586487,0.9965810179710388,-0.98078453540802,-0.9994408488273621,-0.9983000755310059,-0.7461211681365967,0.9981656074523926,-0.7968662977218628,0.9992839694023132,0.779902458190918,0.7057128548622131,0.9759361147880554,-0.9004920125007629,-0.7929072976112366
184,-0.8573454022407532,0.9887687563896179,-0.7236065864562988,0.9971635341644287,-0.9567188024520874,-0.9990408420562744,-0.995286762714386,-0.702281653881073,0.9969844222068787,-0.7819298505783081,0.9982280731201172,0.762904703617096,0.48773178458213806,0.9834429025650024,-0.9343336224555969,-0.7194463014602661
185,-0.8797833323478699,0.990891695022583,-0.8623415231704712,0.9977993965148926,-0.8955665826797485,-0.998380184173584,-0.98358154296875,-0.6528505086898804,0.9945439696311951,-0.7760741710662842,0.9949384331703186,0.7512683868408203,0.16686858236789703,0.9889999628067017,-0.9559637904167175,-0.5969194769859314
186,-0.898297905921936,0.9922362565994263,-0.935506284236908,0.9983675479888916,-0.7559166550636292,-0.9972108006477356,-0.9430715441703796,-0.5911466479301453,0.9898034334182739,-0.7689668536186218,0.9854503870010376,0.7395843267440796,-0.19990330934524536,0.9928106665611267,-0.9701939225196838,-0.44227123260498047
187,-0.8837292194366455,0.9940724968910217,-0.9650339484214783,0.9990493059158325,-0.5304474830627441,-0.9943364262580872,-0.8363133072853088,-0.4710793197154999,0.9829317331314087,-0.7388713359832764,0.9664520621299744,0.7875584363937378,-0.6190533638000488,0.9950372576713562,-0.9840470552444458,-0.3669578731060028
188,-0.8474804162979126,0.9961498975753784,-0.9815435409545898,0.9995787143707275,-0.20704184472560883,-0.9885739684104919,-0.6101617813110352,-0.30312302708625793,0.9738316535949707,-0.6930873394012451,0.9320749640464783,0.8343012928962708,-0.8772277235984802,0.9970284700393677,-0.9926595091819763,-0.3460942506790161
189,-0.8166427612304688,0.9973143339157104,-0.9893032312393188,0.9998433589935303,0.04462697356939316,-0.9774034023284912,-0.26874709129333496,-0.14599671959877014,0.9558411836624146,-0.6581494808197021,0.875697135925293,0.8806416392326355,-0.9632409811019897,0.9986487030982971,-0.9976400136947632,-0.3604840934276581
190,-0.7814322710037231,0.99819415807724,-0.9929112195968628,0.9999410510063171,0.24113179743289948,-0.9587544202804565,0.05093487352132797,0.00827640201896429,0.9323958158493042,-0.641875684261322,0.8004356622695923,0.9192783236503601,-0.9890490174293518,0.9993810057640076,-0.9992846250534058,-0.39682450890541077
191,-0.7544000744819641,0.9982244372367859,-0.9936603307723999,0.9999653697013855,0.3752986490726471,-0.9247304201126099,0.25478389859199524,0.15200473368167877,0.9006965756416321,-0.646822452545166,0.7123292684555054,0.9492424130439758,-0.9951254725456238,0.9995569586753845,-0.9996898770332336,-0.4256274998188019
192,-0.7544735670089722,0.9977841377258301,-0.9932458400726318,0.9999734163284302,0.4134022891521454,-0.9035069346427917,0.3171647787094116,0.23541148006916046,0.8706756234169006,-0.7086105346679688,0.655919075012207,0.9684597849845886,-0.9963216781616211,0.9995527267456055,-0.9997656941413879,-0.4320489466190338
193,-0.7425675988197327,0.996827244758606,-0.9917311072349548,0.9999703168869019,0.4418385326862335,-0.868099570274353,0.3329721987247467,0.30719059705734253,0.8479876518249512,-0.7252485752105713,0.6208963394165039,0.9775573015213013,-0.9964916706085205,0.9993957281112671,-0.999771237373352,-0.44398313760757446
194,-0.7297406196594238,0.9950907826423645,-0.9888926148414612,0.9999637603759766,0.4469027817249298,-0.824565052986145,0.3007800877094269,0.3727409839630127,0.8277535438537598,-0.7455199956893921,0.6052289009094238,0.9844191074371338,-0.9963011145591736,0.9990919828414917,-0.9997560977935791,-0.4636646509170532
195,-0.7137264013290405,0.9923996925354004,-0.9844439029693604,0.9999514222145081,0.4471468925476074,-0.7649397253990173,0.2491878718137741,0.429940402507782,0.8120871186256409,-0.7551379203796387,0.598622739315033,0.9887096881866455,-0.9959313273429871,0.9985715746879578,-0.99973464012146,-0.4857621490955353
196,-0.6944150924682617,0.9878455996513367,-0.9771395921707153,0.9999300837516785,0.43474602699279785,-0.6903538703918457,0.1658732295036316,0.4803749620914459,0.8015969395637512,-0.7602417469024658,0.6072834730148315,0.9916449785232544,-0.9952308535575867,0.997616171836853,-0.9996949434280396,-0.5127872228622437
197,-0.6683580875396729,0.9766432642936707,-0.9657843112945557,0.9998797178268433,0.4299115538597107,-0.5929247140884399,0.06346544623374939,0.5296213626861572,0.793631374835968,-0.7476437091827393,0.6281512379646301,0.9931066632270813,-0.9932601451873779,0.9951783418655396,-0.9995283484458923,-0.537118136882782
198,-0.3983140289783478,0.9487987756729126,-0.91610187292099,0.9996882677078247,0.5388877391815186,-0.15737079083919525,-0.3401501774787903,0.701225757598877,0.8562204837799072,-0.5950671434402466,0.7307904958724976,0.9946374297142029,-0.993930995464325,0.9804317355155945,-0.9991596937179565,-0.6890978217124939
199,-0.11245595663785934,0.7816159725189209,-0.7756811380386353,0.9981427192687988,0.5410614013671875,0.26441526412963867,-0.6625843048095703,0.7765332460403442,0.8998087048530579,-0.28513818979263306,0.8421948552131653,0.9934892654418945,-0.9828803539276123,0.85619056224823,-0.9956269860267639,-0.7749763131141663
