step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
181,-0.3260483741760254,-0.5545212030410767,0.2997407019138336,0.0329296849668026,-0.8606262803077698,0.30538690090179443,0.6808397173881531,0.7234976887702942,0.9078232049942017,0.20997948944568634,-0.6257022023200989,0.5674362182617188,-0.6644493341445923,-0.19950968027114868,-1.226112961769104,0.7234973311424255
182,-0.32696375250816345,-0.5551663041114807,0.3006362020969391,0.032284997403621674,-0.860896646976471,0.30444249510765076,0.6802946329116821,0.7234971523284912,0.9098101854324341,0.21010562777519226,-0.6274704933166504,0.5677202939987183,-0.665450930595398,-0.19898515939712524,-1.2249172925949097,0.7235001921653748
183,-0.32786262035369873,-0.5557958483695984,0.3014519214630127,0.031649067997932434,-0.8612235188484192,0.30349570512771606,0.6797805428504944,0.7234967350959778,0.9118490815162659,0.21023108065128326,-0.6292163133621216,0.5679914951324463,-0.6661449670791626,-0.19841530919075012,-1.2236721515655518,0.7234979867935181
184,-0.32875847816467285,-0.5564252138137817,0.30235764384269714,0.03101983293890953,-0.8615259528160095,0.3025761842727661,0.6792593598365784,0.7234965562820435,0.9138407707214355,0.21037493646144867,-0.631014347076416,0.5682922005653381,-0.6672818064689636,-0.19791238009929657,-1.2226076126098633,0.72350013256073
185,-0.32963132858276367,-0.5570465922355652,0.3031679689884186,0.030396725982427597,-0.8618261814117432,0.30165669322013855,0.6787688136100769,0.7234981060028076,0.915856122970581,0.21051843464374542,-0.6327890157699585,0.5685915350914001,-0.6682358980178833,-0.19737307727336884,-1.2215502262115479,0.7234999537467957
186,-0.3305073380470276,-0.5576489567756653,0.3039904534816742,0.02979804202914238,-0.8620080947875977,0.30075666308403015,0.6781874895095825,0.7234970927238464,0.917801558971405,0.21065591275691986,-0.6344924569129944,0.5688766837120056,-0.6690977811813354,-0.196842759847641,-1.2203184366226196,0.7235002517700195
187,-0.3313671946525574,-0.5582305192947388,0.3048364520072937,0.02921663038432598,-0.8622543811798096,0.29988327622413635,0.6776608824729919,0.7234968543052673,0.9197715520858765,0.2107977271080017,-0.6362346410751343,0.5691595673561096,-0.6700284481048584,-0.1963299959897995,-1.2192009687423706,0.7235002517700195
188,-0.3322139382362366,-0.5588452219963074,0.30562934279441833,0.028603537008166313,-0.8625527024269104,0.298983633518219,0.6772031784057617,0.7234981656074524,0.9216811656951904,0.21096713840961456,-0.6379574537277222,0.5694553852081299,-0.6710734963417053,-0.19587799906730652,-1.2182095050811768,0.7235000729560852
189,-0.33305102586746216,-0.5594840049743652,0.3063257038593292,0.027965296059846878,-0.862888753414154,0.2980497181415558,0.6767275929450989,0.7234978675842285,0.9235350489616394,0.2111264169216156,-0.639600932598114,0.569706916809082,-0.6718677878379822,-0.19545668363571167,-1.2171440124511719,0.7235005497932434
190,-0.3338974118232727,-0.5601090788841248,0.3070302903652191,0.02733706124126911,-0.8632281422615051,0.29711320996284485,0.676224946975708,0.7234968543052673,0.9253792762756348,0.21127568185329437,-0.6412217617034912,0.5699454545974731,-0.6725960373878479,-0.1950272023677826,-1.2160390615463257,0.7235009074211121
191,-0.33473312854766846,-0.5606949329376221,0.30780133605003357,0.026751285418868065,-0.8634987473487854,0.2962314784526825,0.6756916642189026,0.7234970331192017,0.9272417426109314,0.2114177942276001,-0.6428787708282471,0.5702099800109863,-0.6735144853591919,-0.1945623904466629,-1.2149579524993896,0.72350013256073
192,-0.335549533367157,-0.5612567067146301,0.30858704447746277,0.02619084157049656,-0.8637402653694153,0.29538607597351074,0.6752009391784668,0.723497211933136,0.929115891456604,0.21156960725784302,-0.6445618271827698,0.5705045461654663,-0.674577534198761,-0.19408069550991058,-1.213948130607605,0.7235002517700195
193,-0.3363514542579651,-0.5618084669113159,0.3093429207801819,0.0256408229470253,-0.8639766573905945,0.2945517301559448,0.6746951341629028,0.7234973311424255,0.9309895038604736,0.21171846985816956,-0.6462249159812927,0.5708141326904297,-0.6756223440170288,-0.1935604214668274,-1.212917685508728,0.7235001921653748
194,-0.33714720606803894,-0.56233811378479,0.3101256489753723,0.025112755596637726,-0.8641787767410278,0.2937421500682831,0.674184262752533,0.7234979271888733,0.9328598976135254,0.2118620127439499,-0.6478963494300842,0.5711321234703064,-0.6767631769180298,-0.1930292695760727,-1.2119247913360596,0.7235005497932434
195,-0.3379307985305786,-0.5629021525382996,0.31085237860679626,0.024549465626478195,-0.8645022511482239,0.2929017245769501,0.6737523078918457,0.7234994173049927,0.934697151184082,0.2120274156332016,-0.649559736251831,0.5714467167854309,-0.6779477000236511,-0.19256101548671722,-1.2110944986343384,0.7234999537467957
196,-0.33870866894721985,-0.5634878873825073,0.31157952547073364,0.023973284289240837,-0.8647276163101196,0.2920577824115753,0.6733006834983826,0.7234994173049927,0.9364520311355591,0.2121923416852951,-0.6511796712875366,0.5717573165893555,-0.6792097687721252,-0.19212917983531952,-1.2102116346359253,0.7235005497932434
197,-0.3394727408885956,-0.5640968680381775,0.3121255338191986,0.023361362516880035,-0.8651299476623535,0.29115355014801025,0.6728618144989014,0.7234979867935181,0.9381996989250183,0.21234196424484253,-0.65267413854599,0.5719769597053528,-0.6797366738319397,-0.19170668721199036,-1.2092375755310059,0.7235003113746643
198,-0.3402652442455292,-0.564652681350708,0.3128201961517334,0.022802578285336494,-0.8654212951660156,0.2902950942516327,0.6722955107688904,0.7234975099563599,0.939878523349762,0.21245208382606506,-0.6541687846183777,0.572191059589386,-0.6805662512779236,-0.19128715991973877,-1.208113670349121,0.7235005497932434
